#{"t_start": 1775768568.3729486, "env_id": "Hopper-Mass-Gauss-50-v0"}
r,l,t
567.356671,193,213.119956
404.757333,161,213.294186
596.479201,197,213.501208
675.974337,219,213.722309
527.649289,164,213.899096
415.961265,143,214.052381
554.806255,169,214.222196
565.700436,200,214.428615
990.181698,315,216.08861
406.466531,158,216.253364
907.169304,301,216.574331
580.830268,200,216.772684
386.204461,135,216.900293
593.417953,177,217.081063
651.130746,219,217.321054
351.88594,125,217.444022
675.171331,233,217.68027
670.817543,210,217.893804
520.111656,164,218.077635
504.584994,167,219.576211
477.96023,174,219.766537
687.315995,216,219.988015
596.988946,185,220.187425
558.435319,176,220.380368
698.523634,235,220.625551
764.335951,242,220.882357
544.875807,172,221.063118
522.904715,168,221.243991
532.57429,170,221.419431
143.610818,75,221.502034
582.552037,186,223.039053
782.534317,264,223.318362
507.018704,170,223.506812
367.64925,128,223.649579
606.651321,187,223.853607
587.450107,207,224.0728
571.375226,187,224.268171
411.711407,139,224.414815
368.246587,141,224.56353
635.547048,200,224.764443
382.99425,138,224.900589
658.080549,214,226.465388
707.299807,211,226.664695
752.835392,253,226.902221
619.39569,196,227.109672
691.821872,220,227.324183
565.975825,194,227.52219
378.857373,137,227.658879
403.792362,171,227.842816
581.756569,187,228.046387
1093.856781,355,228.426691
564.462644,189,229.904986
450.042479,173,230.077904
579.657709,182,230.273952
717.819976,235,230.521145
715.277228,224,230.747314
569.78411,186,230.920075
430.578049,151,231.077888
784.175822,254,231.319703
758.231776,241,231.552273
584.653936,189,231.740862
981.325239,318,233.343819
327.677074,130,233.46597
344.471283,134,233.611694
546.703763,191,233.802803
475.210638,173,233.996707
579.931964,185,234.205341
893.573243,291,234.507867
551.389319,174,234.691744
722.433512,239,234.942771
376.894958,132,235.076948
503.519527,184,235.245826
564.969505,193,236.707502
665.922843,217,236.921475
593.255743,200,237.115312
593.707623,187,237.284136
777.448256,254,237.559959
634.817533,194,237.752886
824.285199,247,238.02922
556.950896,180,238.225103
687.791904,220,238.455722
389.410198,141,238.612963
138.622327,81,240.02547
549.150691,186,240.221508
742.896716,228,240.465321
545.659271,181,240.650701
610.238213,183,240.855746
329.615746,129,240.999425
566.895552,175,241.197412
1126.604443,435,241.654855
151.478782,82,241.737742
595.589497,197,241.938254
582.492066,176,242.133733
679.293292,233,243.701726
399.447527,157,243.857002
589.429005,192,244.048375
763.789613,233,244.297003
570.583408,179,244.493372
772.237882,241,244.72549
458.034754,168,244.916825
709.352584,225,245.172982
694.022255,218,245.416147
671.989072,236,247.032128
726.71934,239,247.271801
1060.421679,341,247.611402
583.65933,193,247.822303
628.391626,195,248.045788
575.800126,200,248.261517
538.86455,169,248.43579
383.009784,134,248.589025
417.381611,150,248.745178
617.688689,206,248.935984
568.398345,195,249.127805
636.237724,225,250.72437
370.299845,132,250.857235
750.514785,228,251.084247
587.512865,201,251.270107
708.939188,231,251.515235
617.886187,200,251.729897
773.833084,241,251.986209
701.118926,227,252.242818
599.842758,193,252.444262
599.165694,184,253.933689
1311.338097,500,254.408352
587.993239,197,254.616318
543.635164,191,254.823777
560.039079,185,255.024188
584.150227,188,255.218493
375.235354,134,255.371719
626.123669,207,255.587195
622.460658,209,255.811802
892.628424,293,257.372739
708.043337,225,257.602808
1267.949962,430,258.0283
357.835789,148,258.180485
728.902623,234,258.423579
136.075077,71,258.501458
1118.572157,369,258.877596
945.706983,314,259.217143
778.599824,234,260.771334
568.660116,177,260.950173
637.642406,197,261.108389
821.579117,256,261.352198
1142.215351,374,261.715303
642.858139,218,261.909306
699.60951,232,262.048555
554.114023,179,262.231847
638.182195,205,262.435761
773.427505,239,264.01565
611.783966,199,264.23883
629.19943,202,264.445834
571.704712,185,264.631148
729.152587,226,264.845685
658.766392,210,265.05972
751.883686,229,265.305902
1003.88463,309,265.610363
601.055007,183,265.797331
1484.864242,500,267.64772
590.991312,183,267.837571
806.805388,258,268.111771
614.271359,197,268.324623
1493.353623,500,268.886532
725.186843,227,269.135678
668.397383,217,269.374974
766.281055,234,270.960277
626.205354,203,271.166321
687.396862,213,271.376714
667.403655,208,271.591805
716.098388,224,271.840098
1501.381586,500,272.381238
711.248754,241,272.653892
766.958829,238,272.927201
979.053888,319,274.572128
629.122371,199,274.768128
1308.073624,500,275.289279
1097.187392,500,275.831533
908.339771,296,276.131085
622.103762,192,276.334588
725.213082,231,276.571325
1450.168205,488,278.425459
545.891384,173,278.617989
679.038345,215,278.830054
648.187083,206,279.046613
730.306332,233,279.200945
591.242068,192,279.40548
627.909194,195,279.614464
811.041695,249,279.866306
697.535332,217,281.355761
992.613165,332,281.713709
680.24176,227,281.948005
1493.193562,500,282.479679
596.819102,186,282.663608
1237.006778,500,283.162731
710.348413,230,284.736408
991.665637,311,285.050452
970.265281,299,285.363499
628.285704,199,285.580563
739.498226,238,285.844378
706.366699,231,286.104067
676.084075,224,286.317159
680.776078,214,286.54873
1300.972292,439,288.262359
629.475114,208,288.47727
729.674981,238,288.692316
1248.785189,500,289.203019
688.83571,221,289.434081
796.058883,251,289.688186
562.321215,171,289.840979
1128.805982,500,291.708451
1275.509576,500,292.24231
636.972247,212,292.469271
724.593521,252,292.739589
670.203661,210,292.952524
426.931164,163,293.12423
1378.099929,500,293.623534
578.054979,190,295.149515
657.092386,192,295.352355
658.998569,212,295.577358
505.063041,158,295.749175
745.849613,238,296.000779
602.872409,194,296.185152
442.363941,156,296.366036
601.901311,210,296.596095
737.388086,235,296.836662
702.749457,242,297.099451
636.705442,203,298.63428
1009.7393,313,299.0
740.955692,237,299.236974
615.809516,211,299.46015
645.40861,211,299.68808
769.849696,233,299.931405
675.67641,207,300.156386
1536.068612,483,302.00719
721.397542,225,302.240728
615.081504,192,302.456809
505.797266,188,302.674861
820.797022,242,302.954618
654.291845,208,303.176635
624.373796,208,303.413741
789.586195,240,303.676927
722.656926,236,303.968405
647.249784,210,304.147306
684.59893,217,305.715632
981.017586,306,306.040172
869.878954,401,306.419968
671.953452,216,306.636455
833.528794,246,306.873994
1226.692768,388,307.262261
771.293671,239,307.509358
564.353892,202,309.044257
727.713262,251,309.292347
1028.911007,329,309.63998
1274.565236,500,310.161326
790.247716,247,310.41379
636.081646,192,310.613287
776.386204,253,310.876539
648.039774,208,312.397658
465.485208,156,312.5639
638.524449,187,312.741267
992.813695,309,313.079443
1328.962316,414,313.502449
597.56743,186,313.696889
1034.594065,342,314.019076
854.718557,268,314.304725
645.841924,213,315.837022
938.436206,293,316.140896
977.137875,302,316.394061
884.439301,284,316.684314
387.38951,145,316.845536
757.42238,237,317.093774
692.590635,212,317.31828
884.116139,273,317.595628
658.138967,197,317.800578
635.958679,192,319.314649
1331.677474,500,319.836908
757.334834,245,320.110879
700.004216,236,320.3707
625.359463,198,320.571661
776.131751,239,320.813828
737.848094,232,321.056701
1074.078768,325,322.702317
697.272266,219,322.92698
842.606309,247,323.19924
1257.771467,397,323.609892
695.87744,219,323.850174
921.87292,291,324.164117
1592.886238,500,324.67139
679.992092,220,326.23477
756.598818,241,326.499611
1242.560161,500,327.02227
656.869811,208,327.224731
1196.385496,377,327.599535
809.82193,244,327.83988
655.402426,208,327.994033
1220.336422,500,329.831936
1459.679507,500,330.385082
1217.175699,401,330.795956
689.365053,218,331.024206
910.346495,286,331.311133
990.928594,303,331.624327
1195.360669,369,333.306713
627.007871,207,333.514411
710.337611,238,333.752974
565.879371,185,333.939436
1021.305958,314,334.275154
656.258101,208,334.505783
773.135722,248,334.757525
688.503,218,334.999205
622.281477,196,336.532991
1133.518268,355,336.892742
1096.867656,340,337.23406
954.796807,297,337.533197
625.010124,196,337.74998
1484.414551,500,338.296269
902.2592,270,339.935971
1354.89014,500,340.480924
865.413488,262,340.787268
581.667339,185,340.962513
1070.181332,326,341.310051
1190.208239,383,341.713532
664.820661,206,341.932109
989.429958,310,343.597565
635.905799,197,343.806016
703.772012,221,344.036108
650.885949,219,344.259628
685.509128,212,344.46912
380.522422,139,344.617834
657.141302,199,344.816251
500.073673,168,344.987541
685.759984,213,345.197113
597.73682,189,345.38608
642.07242,203,346.885333
663.03949,211,347.110329
387.179562,137,347.251487
639.714486,202,347.465536
778.228282,242,347.719191
841.236709,272,347.990519
668.507561,200,348.174336
795.516098,244,348.426017
662.271957,205,348.627493
804.630048,248,348.889217
1048.380456,319,350.570473
626.003141,189,350.766815
477.760156,155,350.907913
584.506408,188,351.097316
633.613422,194,351.30633
873.802543,272,351.611463
975.779129,317,351.949475
1502.040358,469,353.767013
623.711004,197,353.9564
633.038191,200,354.16351
618.739467,182,354.350402
597.342577,178,354.536683
1064.866121,320,354.844025
728.618552,229,355.078546
847.67045,246,355.336696
624.95618,194,355.552158
577.39383,178,355.741239
732.161423,231,357.32565
805.270515,243,357.571887
676.159137,210,357.777722
641.548535,200,357.978608
528.17648,164,358.136391
997.903157,314,358.465429
708.710638,226,358.70697
639.11529,207,358.872788
384.189396,135,359.014353
591.083202,190,359.221839
644.681508,204,360.7152
624.36014,202,360.921772
1494.007812,500,361.428619
550.549364,170,361.605349
649.704394,202,361.816458
604.500339,202,362.038506
756.301214,238,362.298714
913.210909,293,362.598833
474.394409,151,364.011235
383.386196,137,364.149888
668.914902,212,364.354369
612.29267,195,364.522145
556.797612,177,364.65775
641.142388,209,364.863794
605.809877,180,365.040612
435.642152,144,365.194934
653.871566,208,365.41995
395.747182,141,365.577098
951.765333,294,365.871535
591.677434,184,367.274942
1175.634747,500,367.667246
843.266199,252,367.890797
1308.39822,500,368.403893
834.170752,246,368.678528
720.104079,226,368.957917
778.574603,232,370.539807
688.326597,205,370.750282
639.794651,196,370.947778
800.936833,246,371.184487
1248.687785,500,371.697622
696.934595,211,371.920697
1354.765368,410,372.361059
783.750858,234,372.606131
873.316903,254,374.168708
684.372064,210,374.378229
651.547149,206,374.587686
717.66024,225,374.817265
673.998458,211,375.048896
1553.468018,487,375.547
388.658873,143,375.693237
707.665784,213,375.913338
762.519146,248,377.517021
1316.646604,500,378.018773
804.058292,247,378.291865
765.185226,229,378.536303
1486.343756,500,379.051432
664.383264,211,379.280534
1187.066177,500,381.118909
630.223383,203,381.322464
763.346045,233,381.527446
585.505387,183,381.681646
1040.59991,334,382.026327
1143.550978,500,382.545259
882.059922,271,382.826396
1099.078832,500,384.662678
622.464277,192,384.856818
394.257309,140,384.993989
768.755467,232,385.218166
771.622102,234,385.418055
687.866483,216,385.650701
783.057466,241,385.893831
678.425101,212,386.109219
767.457669,238,387.637505
1352.113529,500,388.11921
802.63417,235,388.345771
1001.773319,322,388.683942
762.500746,229,388.925548
863.349637,262,389.187892
1121.905548,500,391.04408
801.199335,239,391.291202
423.959483,153,391.440398
669.932977,202,391.651431
1229.986164,500,392.168854
372.822168,140,392.32213
1278.442617,398,392.762933
818.161371,254,393.020524
683.502245,204,394.540508
717.953941,222,394.763987
382.588142,133,394.896554
668.417569,211,395.108253
728.24461,228,395.34345
859.18129,277,395.629411
732.028759,223,395.860326
1006.294937,309,396.199595
403.040612,141,396.347372
457.009401,153,397.83168
630.122411,203,398.04511
731.196477,226,398.27806
781.598517,244,398.515854
1395.626511,455,398.972586
647.657548,197,399.163353
719.352845,223,399.393547
655.046594,202,399.60655
646.528976,196,399.812876
865.012413,261,401.396974
852.375052,250,401.666521
471.357835,159,401.824364
787.598374,239,402.060501
689.707714,216,402.278007
449.320827,150,402.428345
772.108321,238,402.663466
406.259757,141,402.806152
977.672752,288,403.099382
671.139199,197,403.310805
817.844987,243,404.904038
840.531314,259,405.165697
477.581708,156,405.337816
673.587585,213,405.565329
450.030087,150,405.726615
535.286375,173,405.920552
633.49957,200,406.131595
769.153688,231,406.374765
438.425508,149,406.491929
1077.935954,320,408.102307
761.272735,246,408.348388
409.979149,143,408.519711
602.627061,189,408.734307
700.443682,216,408.994601
385.275358,138,409.149752
816.309248,245,409.408034
930.937538,277,409.6507
727.519059,222,409.881873
859.384498,268,410.14975
636.618211,203,411.633227
844.710196,250,411.905532
617.964743,192,412.086374
1268.131375,371,412.444661
621.555696,188,412.640013
589.878908,187,412.824796
1217.179515,500,413.354801
392.797889,138,413.491922
684.3582,216,415.004118
988.622768,298,415.29741
1231.267596,500,415.812755
1157.078488,500,416.324241
1307.204882,500,416.833731
966.359657,299,418.480081
912.345067,281,418.796106
637.223219,207,419.018122
470.867611,155,419.165529
781.382152,241,419.410228
741.386392,234,419.6448
475.601013,155,419.809591
1441.273776,449,420.291319
1217.653576,380,422.015866
1016.838647,307,422.347342
665.919189,202,422.562289
682.912447,214,422.792359
946.493755,295,423.096685
780.585218,233,423.329219
740.847208,232,423.575866
1225.82936,500,425.425305
1083.705772,338,425.776762
703.27436,227,426.053405
653.135939,193,426.274183
765.725053,230,426.538253
643.804486,200,426.740127
1158.052501,500,427.279689
656.309933,214,428.865998
651.848825,203,429.082536
1002.269034,322,429.416175
877.96212,266,429.66978
581.160957,187,429.859591
682.180108,219,430.101608
672.539734,211,430.313131
1193.558712,367,430.677806
877.323125,279,432.272653
741.164848,224,432.460417
896.505518,279,432.73275
737.54839,226,432.977872
805.951106,247,433.21869
739.236564,233,433.464306
767.168501,230,433.724069
646.390249,202,433.927991
784.559816,244,434.177593
599.034808,190,435.671926
862.07362,266,435.933171
601.530979,192,436.133522
805.473598,241,436.378087
696.364237,223,436.60257
1024.862141,311,436.897446
726.916969,225,437.12392
820.679563,249,437.333854
1472.527081,500,439.095458
980.280501,403,439.519818
1048.830722,333,439.863491
755.698466,230,440.0941
1482.204662,500,440.600379
635.518782,202,440.814852
1124.155039,335,442.451994
1225.212499,500,442.968788
1204.273948,386,443.375063
690.911774,214,443.58308
781.763661,236,443.806266
639.856118,200,444.019217
646.761063,205,444.212574
1418.286225,500,446.032181
1207.861991,371,446.394755
1481.664307,500,446.930106
748.322276,226,447.17623
878.289822,269,447.44748
1092.894019,326,449.118134
680.809285,213,449.346638
1151.650046,500,449.883336
830.091351,253,450.145672
1531.023895,500,450.673035
1100.628551,329,451.029651
757.672581,242,451.290382
856.958133,252,452.887498
692.904949,213,453.11092
1155.725296,345,453.480184
1502.30458,471,453.963165
994.240956,303,454.274561
1238.226665,392,454.665804
758.310834,227,456.238076
1142.453802,500,456.753051
1215.825941,397,457.152621
652.076928,205,457.379132
582.713222,181,457.559553
392.412658,146,457.704761
548.587264,174,457.878532
1205.122175,500,459.712239
638.649564,194,459.913323
754.938747,227,460.136259
632.846838,201,460.350927
1071.966272,324,460.703781
941.791707,284,460.969458
631.478819,201,461.192067
881.249455,261,461.459857
664.30704,205,462.976175
640.671424,203,463.171125
1255.486027,396,463.560827
752.963841,233,463.779344
763.095061,227,464.005801
725.154514,223,464.235889
504.100947,166,464.395076
599.194133,180,464.591007
623.58281,198,464.794345
733.247263,234,466.339119
855.822887,262,466.603954
1542.414734,500,467.114457
1278.015262,402,467.509252
896.106256,265,467.757345
860.343533,260,468.02348
641.8623,202,468.225927
1586.051732,491,469.949599
1083.859834,401,470.353908
895.36368,270,470.635197
1124.136376,338,470.979968
1068.844171,328,471.296126
869.474032,262,471.573818
730.197485,221,473.056419
1303.584826,492,473.57138
1051.215633,315,473.904431
1430.968207,440,474.368086
1079.339151,335,474.719331
1462.586915,488,476.517138
623.47883,205,476.698972
1019.748015,322,476.98681
803.025448,246,477.240489
782.177209,238,477.478581
995.910434,339,477.81935
657.593333,239,478.070512
670.032406,202,478.286619
1211.584001,500,480.200205
909.681257,291,480.522775
1204.92725,381,480.903586
611.780534,199,481.119559
1292.87828,500,481.67123
1089.52479,330,483.26345
678.911038,212,483.484451
1152.615573,500,484.006396
375.682211,143,484.171135
657.31407,208,484.385211
1099.867163,322,484.722764
875.076495,307,485.041827
1081.16626,334,486.64957
740.652935,265,486.928296
1031.886696,308,487.255776
1182.491942,352,487.631484
1223.130256,500,488.151674
652.151327,205,488.371653
686.979189,222,488.600196
1452.639881,500,490.379477
1550.048803,487,490.878283
1062.53284,328,491.21996
1311.638249,500,491.744054
1366.947387,459,493.511137
629.343563,224,493.740603
637.71178,219,493.974757
1018.831412,309,494.270042
1176.699403,365,494.650251
811.531815,242,494.871256
1365.470713,412,495.304012
625.433977,195,496.791367
612.930595,185,496.98783
1404.733275,500,497.495633
858.00801,265,497.780344
803.44084,254,498.044031
977.143367,324,498.396056
710.04979,227,498.612783
