#{"t_start": 1774366145.7825572, "env_id": "Hopper-MassFric-Gauss-10-v0"}
r,l,t
3.914022,7,1057.692878
4.497986,8,1057.698879
3.835815,7,1057.704878
3.865772,7,1057.709878
4.467437,8,1057.716874
3.937252,7,1057.721874
3.810918,7,1057.727889
3.941377,7,1057.732889
4.399811,8,1057.739429
3.651279,7,1057.744425
3.719332,7,1057.750427
4.645541,8,1057.76743
3.69337,7,1057.775429
3.780799,7,1057.787429
3.599911,7,1057.798427
4.446166,8,1057.813429
3.772114,7,1057.826441
4.533212,8,1057.841983
3.790628,7,1058.323192
3.872693,7,1058.335192
4.485341,8,1058.350724
4.494476,8,1058.367723
3.711789,7,1058.383724
3.892653,7,1058.394722
3.884503,7,1058.405725
4.547051,8,1058.419717
3.79323,7,1058.431747
4.509201,8,1058.445277
4.546006,8,1058.455277
3.841015,7,1058.459277
3.869517,7,1058.462275
3.866909,7,1058.472278
3.699799,7,1058.483278
3.844611,7,1058.486277
3.879694,7,1058.490278
3.724714,7,1058.493278
3.712069,7,1058.496277
3.804144,7,1058.502277
3.777645,7,1058.513278
3.706603,7,1058.524294
3.943602,7,1058.532295
4.620099,8,1058.535294
3.898776,7,1058.538823
3.830702,7,1058.541824
3.785415,7,1058.545826
3.830628,7,1058.554823
3.765348,7,1058.563825
3.773965,7,1058.574824
3.761287,7,1058.586823
3.871604,7,1058.598823
4.676823,8,1058.611824
3.723382,7,1058.622845
4.598883,8,1058.635852
4.553392,8,1058.649413
3.761027,7,1058.661406
4.623547,8,1058.6754
3.859703,7,1058.687401
3.906297,7,1058.699413
3.827634,7,1058.711399
3.772199,7,1058.724422
3.935393,7,1058.737418
3.685378,7,1058.751531
3.931586,7,1058.764529
3.81199,7,1058.778553
3.954378,7,1058.792533
3.745183,7,1058.806532
3.795558,7,1058.819534
3.778668,7,1058.831548
3.683642,7,1058.846077
4.639587,8,1058.861075
3.905517,7,1058.872084
3.723349,7,1058.885083
4.462471,8,1058.901079
3.848852,7,1058.914078
3.696366,7,1058.92709
3.75633,7,1058.941629
3.713908,7,1058.956625
3.814662,7,1058.96963
3.793138,7,1058.983626
4.582667,8,1058.99063
3.891169,7,1058.999627
3.879286,7,1059.012631
3.845332,7,1059.021629
3.908598,7,1059.030646
3.904323,7,1059.040173
3.877822,7,1059.053168
3.894345,7,1059.066176
3.875143,7,1059.079172
3.664785,7,1059.093183
3.830927,7,1059.108168
3.798945,7,1059.532468
3.721693,7,1059.544997
3.885558,7,1059.556999
4.635505,8,1059.571006
3.754118,7,1059.58402
3.806786,7,1059.598008
3.893196,7,1059.611004
3.904312,7,1059.622998
3.781035,7,1059.63401
3.935204,7,1059.64554
3.925955,7,1059.657544
3.804564,7,1059.668543
4.535167,8,1059.681555
4.622439,8,1059.694552
4.434624,8,1059.708543
4.534317,8,1059.718541
3.900374,7,1059.726555
3.601474,7,1059.736555
4.518742,8,1059.750093
3.873527,7,1059.759091
3.746933,7,1059.769091
3.866611,7,1059.778092
3.876812,7,1059.787093
3.766758,7,1059.799093
3.717365,7,1059.809091
3.673066,7,1059.818092
3.886187,7,1059.827107
4.010496,7,1059.839223
3.907085,7,1059.851225
3.916307,7,1059.863208
3.905138,7,1059.876217
3.92413,7,1059.889217
3.881289,7,1059.902217
4.042945,7,1059.915234
3.926876,7,1059.92925
3.781858,7,1059.94178
4.567989,8,1059.954772
3.938371,7,1059.968771
3.893072,7,1059.981782
4.013012,7,1059.994785
3.940288,7,1060.006772
3.806141,7,1060.020775
3.847644,7,1060.034801
3.726541,7,1060.047352
4.651653,8,1060.061359
3.854385,7,1060.07137
3.771649,7,1060.081351
3.818597,7,1060.094369
3.646626,7,1060.107354
4.567431,8,1060.122363
3.806035,7,1060.1364
4.610589,8,1060.151947
3.924485,7,1060.166949
3.896143,7,1060.181952
3.650195,7,1060.196945
3.940215,7,1060.210947
3.863585,7,1060.224962
3.893383,7,1060.238482
3.916825,7,1060.252503
3.892921,7,1060.266517
3.855145,7,1060.279498
3.721007,7,1060.293499
3.773102,7,1060.3075
3.823267,7,1060.320501
3.862458,7,1060.334519
4.523286,8,1060.348048
3.639079,7,1060.360052
4.474735,8,1060.374054
3.730046,7,1060.38405
3.892472,7,1060.38705
4.700087,8,1060.394051
3.830226,7,1060.790236
3.926677,7,1060.793241
3.903077,7,1060.797235
3.665145,7,1060.80824
3.777667,7,1060.82024
3.888969,7,1060.832259
3.975789,7,1060.84379
3.76341,7,1060.854786
3.907869,7,1060.867783
3.872265,7,1060.879789
3.8623,7,1060.890785
3.908202,7,1060.902787
3.654565,7,1060.914785
3.96223,7,1060.926804
3.686156,7,1060.939305
4.180806,8,1060.952326
3.887172,7,1060.964324
4.497987,8,1060.977322
3.641498,7,1060.98932
3.799844,7,1061.001323
4.349956,8,1061.015321
4.662785,8,1061.029343
4.459887,8,1061.042871
3.826252,7,1061.055871
3.693877,7,1061.067868
3.907172,7,1061.079875
3.90543,7,1061.091875
3.811892,7,1061.103874
4.379331,8,1061.117866
3.792222,7,1061.129892
3.689145,7,1061.13789
3.684177,7,1061.146423
4.545278,8,1061.156422
3.790304,7,1061.165425
3.721202,7,1061.172422
3.949756,7,1061.180425
3.962289,7,1061.187423
4.465097,8,1061.196424
4.528056,8,1061.209425
3.741664,7,1061.223423
3.804213,7,1061.229447
4.279119,8,1061.233449
3.830957,7,1061.236447
4.058357,7,1061.239446
3.922456,7,1061.24298
3.7724,7,1061.255978
3.906216,7,1061.267978
3.849249,7,1061.27998
3.746249,7,1061.291979
3.833507,7,1061.304979
3.833734,7,1061.311976
4.375561,8,1061.318978
3.831916,7,1061.324999
3.891258,7,1061.330995
3.913779,7,1061.336994
3.74321,7,1061.347529
4.527062,8,1061.362537
3.882242,7,1061.376529
3.98438,7,1061.390527
3.658216,7,1061.403525
4.167853,8,1061.414528
4.329612,8,1061.418527
3.82928,7,1061.422527
3.81664,7,1061.425538
3.86746,7,1061.428538
3.8574,7,1061.43054
3.879824,7,1061.437543
3.812769,7,1061.449084
3.785673,7,1061.463088
3.740448,7,1061.476088
3.855277,7,1061.483087
3.895776,7,1061.910299
3.82058,7,1061.923297
3.699764,7,1061.936318
3.755266,7,1061.94785
3.82006,7,1061.959852
3.740422,7,1061.972849
3.885804,7,1061.984853
3.918247,7,1061.996851
3.924512,7,1062.008852
3.978836,7,1062.021857
3.846336,7,1062.03287
3.707349,7,1062.0454
3.755899,7,1062.057403
3.835429,7,1062.068402
3.826935,7,1062.080402
4.428829,8,1062.093401
3.740195,7,1062.106402
3.943161,7,1062.118402
3.923881,7,1062.130421
3.82235,7,1062.142958
3.757024,7,1062.155956
3.745825,7,1062.168954
4.505432,8,1062.183956
3.919242,7,1062.197957
3.756729,7,1062.210958
3.85793,7,1062.223954
4.024685,7,1062.236975
3.788235,7,1062.248505
3.729379,7,1062.261504
3.756738,7,1062.273505
3.748576,7,1062.286505
3.794689,7,1062.298504
3.653012,7,1062.310502
3.846915,7,1062.322504
3.610854,7,1062.334523
3.963396,7,1062.348048
3.812613,7,1062.361046
4.465316,8,1062.371045
3.761592,7,1062.37605
4.568742,8,1062.39105
3.922478,7,1062.403055
3.84261,7,1062.416049
3.765133,7,1062.430063
3.948407,7,1062.443606
3.847577,7,1062.457607
3.774905,7,1062.471611
4.352122,8,1062.487605
3.87128,7,1062.501605
4.358049,8,1062.516601
3.665311,7,1062.529624
3.915454,7,1062.542163
3.865704,7,1062.555159
3.876962,7,1062.568161
3.589165,7,1062.581163
3.873682,7,1062.592161
3.836049,7,1062.604159
3.835817,7,1062.610159
3.962573,7,1062.61316
3.951471,7,1062.616169
3.577033,7,1062.619157
3.933695,7,1062.628175
3.660596,7,1062.641714
3.929992,7,1062.654711
3.786713,7,1062.668716
3.957838,7,1062.682714
3.802391,7,1062.696715
3.956714,7,1062.708713
3.659142,7,1062.722713
3.848957,7,1062.735728
3.814044,7,1062.748273
3.874789,7,1062.760263
3.861431,7,1062.772274
3.638309,7,1063.229447
3.832047,7,1063.233448
3.857695,7,1063.237448
3.752653,7,1063.243984
3.798966,7,1063.25599
3.690244,7,1063.261991
3.843287,7,1063.26499
3.761937,7,1063.26799
3.932731,7,1063.270993
3.954094,7,1063.273991
3.706086,7,1063.276998
3.670974,7,1063.279989
3.794533,7,1063.282991
4.605183,8,1063.285976
4.39502,8,1063.289981
3.714214,7,1063.297981
3.929426,7,1063.309979
3.693732,7,1063.322983
3.855952,7,1063.335009
3.721929,7,1063.349535
3.989496,7,1063.363539
3.815456,7,1063.376538
3.865143,7,1063.389534
3.689088,7,1063.398535
3.561151,7,1063.407537
3.745585,7,1063.418534
3.768768,7,1063.431549
3.790381,7,1063.445074
3.846993,7,1063.449076
3.909828,7,1063.453075
3.779738,7,1063.456076
3.814075,7,1063.459075
3.788907,7,1063.462075
3.883344,7,1063.465076
3.944488,7,1063.468076
3.698372,7,1063.471075
3.957708,7,1063.480075
3.933128,7,1063.49307
3.877114,7,1063.506075
3.762106,7,1063.519076
4.551774,8,1063.533093
3.761076,7,1063.544627
3.887434,7,1063.557625
3.812642,7,1063.569627
3.814673,7,1063.582624
3.714987,7,1063.594627
3.899741,7,1063.604624
3.816401,7,1063.617627
3.782055,7,1063.63064
4.349842,8,1063.644183
4.364722,8,1063.659178
3.855731,7,1063.674177
3.741037,7,1063.688179
4.441042,8,1063.705181
3.695253,7,1063.712183
3.780078,7,1063.725181
3.728732,7,1063.738197
3.763691,7,1063.751732
3.785742,7,1063.764733
3.883891,7,1063.770726
4.667497,8,1063.774729
3.78807,7,1063.778731
3.903215,7,1063.78273
3.752512,7,1063.787734
3.798898,7,1063.791724
3.627321,7,1063.794727
3.726333,7,1063.799733
3.812581,7,1063.802726
3.819009,7,1063.806732
3.854137,7,1063.809733
3.843688,7,1063.816729
3.732101,7,1063.828743
3.825179,7,1064.240968
3.856987,7,1064.253502
4.37286,8,1064.267504
3.984933,7,1064.279505
3.837107,7,1064.286497
3.89572,7,1064.2895
3.672247,7,1064.300506
3.767531,7,1064.311506
3.863987,7,1064.323499
3.911841,7,1064.336522
3.714724,7,1064.348052
3.635983,7,1064.360049
3.729824,7,1064.372054
3.764023,7,1064.383059
3.620001,7,1064.395053
3.816921,7,1064.407052
3.852029,7,1064.419052
3.859691,7,1064.432071
3.712905,7,1064.44462
4.011573,7,1064.457616
3.881109,7,1064.47062
3.892233,7,1064.483618
4.301704,8,1064.498617
3.863551,7,1064.512618
4.638784,8,1064.528635
3.93531,7,1064.542635
3.714673,7,1064.555167
3.791943,7,1064.569169
3.853435,7,1064.582169
4.670104,8,1064.597173
3.576928,7,1064.611168
3.729544,7,1064.624169
3.856281,7,1064.638188
3.764342,7,1064.650732
3.914136,7,1064.663729
3.89213,7,1064.676734
3.960525,7,1064.690729
3.765241,7,1064.703732
3.877258,7,1064.716729
4.554389,8,1064.730745
3.772669,7,1064.740743
3.900059,7,1064.754292
3.738334,7,1064.767279
3.75414,7,1064.780277
3.826974,7,1064.79528
3.877384,7,1064.810282
3.741892,7,1064.827276
3.699941,7,1064.83929
3.665801,7,1064.851833
3.880481,7,1064.864829
3.909494,7,1064.877827
3.826151,7,1064.889828
4.084398,7,1064.902831
3.690327,7,1064.915828
3.711772,7,1064.927827
3.756891,7,1064.939842
3.732245,7,1064.951953
3.898479,7,1064.963942
3.722632,7,1064.974948
3.700527,7,1064.987951
3.748943,7,1065.000947
3.862394,7,1065.013952
3.726053,7,1065.026946
3.839706,7,1065.038958
3.880041,7,1065.051497
3.70035,7,1065.063495
4.406397,8,1065.077499
3.806733,7,1065.082499
3.93985,7,1065.087501
3.956994,7,1065.090499
3.93342,7,1065.0935
3.784383,7,1065.096501
3.933806,7,1065.099492
3.76945,7,1065.449684
3.892147,7,1065.461683
3.514008,7,1065.474685
3.815277,7,1065.486685
3.769961,7,1065.499686
3.656243,7,1065.510681
4.617472,8,1065.519686
3.829581,7,1065.531713
3.812028,7,1065.544247
3.759831,7,1065.556246
4.511189,8,1065.571242
3.731534,7,1065.584253
4.043057,7,1065.598248
4.561904,8,1065.61225
3.723358,7,1065.624242
4.479158,8,1065.63926
3.756537,7,1065.651796
3.655714,7,1065.664793
3.949251,7,1065.676795
3.879579,7,1065.688795
3.694786,7,1065.701795
3.82274,7,1065.714795
3.730997,7,1065.729813
3.85476,7,1065.741812
3.749501,7,1065.755351
3.936649,7,1065.76935
4.864436,8,1065.780349
3.692429,7,1065.783348
3.659797,7,1065.786355
3.986406,7,1065.792349
3.770926,7,1065.805351
3.973465,7,1065.817353
3.673046,7,1065.830366
3.597917,7,1065.843362
3.696062,7,1065.855895
3.772656,7,1065.868894
3.951436,7,1065.881891
3.728636,7,1065.895893
4.553326,8,1065.910896
3.945464,7,1065.924895
3.824606,7,1065.937916
3.699578,7,1065.951453
4.713657,8,1065.967448
3.590955,7,1065.976455
3.92002,7,1065.980457
4.383798,8,1065.994464
4.5602,8,1066.009451
3.689368,7,1066.024453
4.521199,8,1066.040473
3.815366,7,1066.055006
3.746578,7,1066.06801
3.798489,7,1066.082007
3.661605,7,1066.095005
3.979072,7,1066.107003
3.921946,7,1066.120003
3.645201,7,1066.133021
4.001044,7,1066.144561
3.703728,7,1066.156557
3.823804,7,1066.169558
3.638291,7,1066.184571
3.825648,7,1066.193551
3.70758,7,1066.205558
3.904915,7,1066.217558
3.945646,7,1066.229574
3.802884,7,1066.241575
3.664207,7,1066.253104
3.739199,7,1066.265102
4.542031,8,1066.279104
3.798972,7,1066.292105
3.691966,7,1066.306105
3.712904,7,1066.319109
3.848445,7,1066.750403
3.839693,7,1066.763404
3.821533,7,1066.776398
3.920504,7,1066.789402
3.816914,7,1066.802402
3.83119,7,1066.816402
3.685778,7,1066.829411
3.864888,7,1066.842417
3.766517,7,1066.85495
4.726815,8,1066.868956
3.826201,7,1066.882957
3.838212,7,1066.895958
3.890634,7,1066.908957
3.853041,7,1066.921956
4.573229,8,1066.936969
3.954395,7,1066.950498
3.753276,7,1066.964499
4.061711,7,1066.978498
3.879215,7,1066.989497
3.733024,7,1066.9935
3.954166,7,1066.996499
3.890724,7,1066.999499
4.003567,7,1067.002496
3.736137,7,1067.011512
3.939581,7,1067.022508
3.927632,7,1067.033539
4.013241,7,1067.038519
3.681428,7,1067.042527
3.869554,7,1067.046065
3.820291,7,1067.051067
3.891725,7,1067.055066
4.492319,8,1067.058067
3.730351,7,1067.063069
3.77096,7,1067.069061
4.643304,8,1067.075058
3.719977,7,1067.080056
3.791066,7,1067.092069
3.908141,7,1067.104069
4.536876,8,1067.117069
3.788664,7,1067.130089
3.75284,7,1067.143088
3.843619,7,1067.155619
3.67772,7,1067.16962
3.820988,7,1067.183618
3.85601,7,1067.197628
3.725311,7,1067.210617
4.680684,8,1067.224617
3.878356,7,1067.236637
3.978536,7,1067.24517
3.879345,7,1067.25317
3.815248,7,1067.263175
3.623618,7,1067.276174
3.676712,7,1067.287173
3.808643,7,1067.300178
3.935477,7,1067.308174
3.730522,7,1067.311173
4.569284,8,1067.315175
3.890597,7,1067.318186
3.966678,7,1067.321178
3.86595,7,1067.330189
3.954408,7,1067.343188
3.707726,7,1067.355726
3.960822,7,1067.367737
4.810137,8,1067.382726
3.586629,7,1067.394723
3.704288,7,1067.406725
4.468753,8,1067.419727
3.72878,7,1067.431739
3.960263,7,1067.444253
3.78933,7,1067.456267
3.889671,7,1067.468271
3.913075,7,1067.480272
3.871628,7,1067.87748
3.673096,7,1067.891482
3.852421,7,1067.90548
3.716697,7,1067.92048
3.882578,7,1067.931496
3.780366,7,1067.944498
3.750138,7,1067.957039
3.791343,7,1067.971042
3.821148,7,1067.982029
4.026598,7,1067.992032
3.740868,7,1068.001031
3.838384,7,1068.013027
3.832613,7,1068.025039
3.590453,7,1068.03605
3.785825,7,1068.04858
3.76688,7,1068.06158
3.626064,7,1068.074581
3.850324,7,1068.086587
3.87605,7,1068.09858
4.646902,8,1068.112582
3.934325,7,1068.124583
3.743879,7,1068.136597
3.804407,7,1068.150133
3.86611,7,1068.163133
3.697349,7,1068.176133
3.888589,7,1068.18813
4.431588,8,1068.202133
3.814387,7,1068.215131
3.942933,7,1068.227127
3.788674,7,1068.240163
3.731977,7,1068.253701
3.869733,7,1068.266711
3.839457,7,1068.279698
3.83375,7,1068.292702
3.636081,7,1068.305699
3.858482,7,1068.319701
3.972881,7,1068.331722
3.888472,7,1068.347257
3.70308,7,1068.366263
3.666921,7,1068.378255
3.764625,7,1068.391257
3.978027,7,1068.403257
3.675217,7,1068.414253
3.868252,7,1068.422252
3.865633,7,1068.43128
3.748817,7,1068.439278
3.886744,7,1068.449817
4.615274,8,1068.464821
3.880031,7,1068.477818
3.908317,7,1068.489821
4.394359,8,1068.504819
3.705277,7,1068.517819
3.79801,7,1068.529819
3.879278,7,1068.538834
3.882119,7,1068.546366
3.86641,7,1068.553365
3.87578,7,1068.564369
4.056834,7,1068.576369
4.334852,8,1068.589367
3.879846,7,1068.600368
3.804852,7,1068.613367
3.725748,7,1068.624366
3.728112,7,1068.635383
3.793047,7,1068.646908
3.911798,7,1068.658909
3.611576,7,1068.670917
3.794503,7,1068.681922
3.946652,7,1068.693923
3.845645,7,1068.705919
3.713524,7,1068.717913
3.807629,7,1068.729904
3.846179,7,1068.741918
3.878122,7,1068.753453
3.659967,7,1069.187676
3.823914,7,1069.201675
3.626993,7,1069.214677
3.831396,7,1069.228688
3.828112,7,1069.240716
3.845996,7,1069.253267
3.911852,7,1069.266249
3.969253,7,1069.280253
3.731563,7,1069.29425
3.798159,7,1069.308256
3.793307,7,1069.322257
4.44559,8,1069.33927
3.938714,7,1069.347802
3.669224,7,1069.356817
4.479651,8,1069.366812
4.444948,8,1069.378819
3.935539,7,1069.391804
3.900389,7,1069.407809
3.852836,7,1069.426804
3.796561,7,1069.445822
3.9402,7,1069.462351
3.82545,7,1069.472357
3.851674,7,1069.483353
3.855069,7,1069.495353
4.013034,7,1069.506357
3.724687,7,1069.519365
3.620169,7,1069.532407
3.963228,7,1069.544387
3.804615,7,1069.556926
3.901243,7,1069.567921
3.876292,7,1069.58192
4.591988,8,1069.595922
3.953899,7,1069.607922
3.554539,7,1069.619923
3.859987,7,1069.630922
4.501371,8,1069.642939
3.822463,7,1069.65149
3.723664,7,1069.66348
3.92143,7,1069.675476
3.616189,7,1069.686478
3.888294,7,1069.698478
3.699189,7,1069.709478
3.90828,7,1069.720478
3.881819,7,1069.730477
3.815391,7,1069.739494
3.896086,7,1069.751032
4.117576,7,1069.762032
3.85458,7,1069.773031
3.718898,7,1069.78403
3.888391,7,1069.79403
3.809424,7,1069.806031
3.87998,7,1069.818032
4.5931,8,1069.831031
3.674972,7,1069.843048
3.837948,7,1069.854577
3.821258,7,1069.866579
3.841277,7,1069.878579
3.973314,7,1069.889575
3.780762,7,1069.90158
3.816206,7,1069.914577
4.626555,8,1069.928577
3.763439,7,1069.940597
3.877507,7,1069.953133
4.546403,8,1069.968134
3.748848,7,1069.982131
3.744993,7,1069.996131
3.856285,7,1070.005132
4.775625,8,1070.009135
3.878359,7,1070.012133
3.701086,7,1070.015141
4.668784,8,1070.018131
4.057009,7,1070.353325
3.763676,7,1070.356325
3.843742,7,1070.359328
3.896893,7,1070.362325
3.743625,7,1070.365325
3.647788,7,1070.371325
3.729491,7,1070.383327
3.865308,7,1070.396325
3.783705,7,1070.409325
3.995034,7,1070.422324
3.868312,7,1070.433346
3.828614,7,1070.44234
3.73577,7,1070.452878
3.93198,7,1070.464874
4.473506,8,1070.478885
4.550806,8,1070.493874
3.831408,7,1070.507876
4.468037,8,1070.523873
3.971073,7,1070.538893
3.82413,7,1070.553434
3.765728,7,1070.567434
3.839673,7,1070.580431
4.495386,8,1070.596433
4.477751,8,1070.611432
3.695988,7,1070.623434
3.773032,7,1070.638451
4.508904,8,1070.656982
3.829059,7,1070.668978
4.060276,7,1070.681983
3.808176,7,1070.693983
3.902517,7,1070.706981
3.714392,7,1070.71898
3.879651,7,1070.730979
3.696595,7,1070.742002
3.994146,7,1070.753537
3.878631,7,1070.765537
3.680804,7,1070.776538
4.673437,8,1070.790536
4.369697,8,1070.802535
3.887036,7,1070.813538
3.685312,7,1070.818537
3.710235,7,1070.821537
3.970003,7,1070.825536
3.665519,7,1070.828537
3.957476,7,1070.832534
3.957356,7,1070.836549
3.687832,7,1070.83955
3.70309,7,1070.843551
3.762804,7,1070.84655
3.853419,7,1070.853079
3.774003,7,1070.86108
3.769462,7,1070.870078
3.656328,7,1070.879077
4.394631,8,1070.892078
3.810821,7,1070.904079
4.534846,8,1070.916079
3.951008,7,1070.927079
3.724208,7,1070.937098
3.875137,7,1070.948626
3.864641,7,1070.959627
4.712652,8,1070.972627
3.781379,7,1070.983626
3.82009,7,1070.995627
3.84027,7,1071.007621
3.780019,7,1071.019623
3.838879,7,1071.031627
3.979078,7,1071.042644
3.945208,7,1071.054168
3.804427,7,1071.064171
3.645653,7,1071.075166
3.850542,7,1071.087167
3.786257,7,1071.098171
4.083214,7,1071.498419
3.927232,7,1071.503421
3.806075,7,1071.506421
3.789186,7,1071.509421
3.650713,7,1071.512421
3.792959,7,1071.515423
3.827333,7,1071.526424
3.767835,7,1071.540442
3.808343,7,1071.550985
