#{"t_start": 1775734034.7032666, "env_id": "Hopper-MassFric-Gauss-10-v0"}
r,l,t
1298.08546,377,1360.438477
1677.479696,500,1360.929153
1557.610489,500,1362.742213
1546.3487,500,1363.218142
789.853855,270,1363.462371
1556.011809,500,1363.952535
1590.300607,500,1364.430855
980.259229,292,1365.967082
1206.90689,350,1366.291149
1590.075702,500,1366.749069
1581.009868,500,1367.180899
1600.287775,500,1367.651422
1607.612423,500,1369.378173
1384.064654,435,1369.823265
1125.359179,335,1370.150301
1361.359878,395,1370.49279
539.714697,190,1370.645168
1262.64781,368,1372.252792
1674.078769,495,1372.655271
1587.508155,500,1373.0911
1252.841679,370,1373.453189
880.637845,258,1373.704545
1082.063553,314,1375.269348
918.252834,279,1375.529818
512.050073,185,1375.69009
1560.657548,500,1376.111128
46.108246,30,1376.138136
968.075161,290,1376.397893
1615.650156,500,1376.88281
1325.334757,386,1378.600471
1036.266377,308,1378.859669
1422.349522,417,1379.238206
976.633474,287,1379.521137
1592.933712,500,1379.978321
984.52846,289,1380.286348
1541.051116,500,1382.045165
1467.505845,466,1382.504296
1113.611466,327,1382.832678
983.839167,293,1383.104537
1568.900412,500,1383.570586
1316.210669,388,1385.174636
956.380636,282,1385.432001
937.721843,285,1385.71016
931.497106,283,1385.951828
1063.39323,307,1386.233144
930.379128,281,1386.491561
1543.682049,451,1388.207976
882.713593,260,1388.449361
1471.52509,431,1388.841586
1577.623981,458,1389.260305
687.690558,211,1389.46903
657.83819,207,1389.679551
1588.14376,500,1391.590815
1066.8831,308,1391.881403
952.49527,282,1392.163816
1149.759337,337,1392.527748
1327.946379,388,1392.90054
1598.693218,467,1393.38485
1199.065672,348,1394.994889
1069.207282,311,1395.266266
1210.303276,359,1395.603265
1581.804052,500,1396.014699
998.548827,293,1396.306952
1030.683676,302,1397.870825
1234.049772,371,1398.243243
1571.808078,500,1398.70082
1612.234912,500,1399.172332
1555.204172,500,1399.665831
1213.435411,353,1401.278014
1093.125297,317,1401.589977
1536.399311,500,1402.047562
1561.696004,500,1402.504124
1452.366819,426,1402.864942
1563.679814,500,1404.537062
1524.78482,500,1404.987597
889.980417,262,1405.262134
1566.656523,500,1405.695668
488.337655,175,1405.870108
1285.395104,416,1407.500232
1285.821603,377,1407.847727
1601.755721,500,1408.323691
461.390043,169,1408.486775
1606.520023,500,1408.916181
895.593299,274,1409.177734
1556.393697,500,1410.947785
1558.471414,500,1411.423949
1623.305889,500,1411.849925
1559.163383,500,1412.337314
1210.539377,362,1413.966521
1203.189848,347,1414.311096
1656.984164,485,1414.765473
1709.323952,500,1415.24447
1566.93164,500,1416.963284
1566.201234,500,1417.436842
1740.176887,500,1417.920928
1643.783148,488,1418.354003
944.239936,287,1418.641135
1024.310556,304,1420.175378
1384.24251,403,1420.590655
1563.699446,500,1421.105166
1133.382829,330,1421.447289
1213.584373,355,1421.802408
1569.582185,500,1423.569273
1496.735681,479,1423.978334
1566.035276,500,1424.46959
1057.069564,309,1424.729319
1554.978295,500,1425.179538
1629.889947,500,1426.936249
1586.436432,500,1427.418733
1650.149546,483,1427.868061
1135.227866,329,1428.173064
913.056129,260,1428.399731
1067.874935,313,1429.949485
1557.968018,500,1430.452905
1260.214701,366,1430.815072
1271.73017,373,1431.153595
926.058935,280,1431.433462
917.479581,274,1431.693822
1569.642433,500,1433.413501
1501.522825,439,1433.804928
1639.417907,478,1434.215395
1599.703562,500,1434.680122
1051.643087,310,1436.220062
1624.351568,500,1436.652749
1021.589637,301,1436.935367
1469.78675,428,1437.281223
1154.236464,342,1437.598871
1677.181239,500,1439.359935
988.343622,317,1439.680213
1278.967569,376,1440.011336
1238.743628,389,1440.414665
1513.586727,446,1440.823322
1610.911909,475,1442.503319
1575.837227,500,1442.960002
1067.703006,317,1443.265141
1590.294718,500,1443.730113
926.75906,277,1443.999597
213.289388,95,1444.095493
1664.598876,490,1445.834324
810.856686,238,1446.071232
1466.811004,436,1446.495441
1579.777108,500,1446.944862
1549.590749,500,1447.394924
1626.854058,479,1449.137166
1069.286335,309,1449.429106
1323.61721,394,1449.818027
907.193241,296,1450.120157
1672.821288,490,1450.614141
1604.768448,500,1452.384682
1707.119328,500,1452.893991
983.469441,285,1453.19861
1696.085775,493,1453.633316
726.771989,219,1453.807602
862.250685,252,1454.043212
450.181624,170,1455.499744
1578.56523,500,1455.981712
1543.922058,500,1456.466075
1563.620043,500,1456.916175
1544.845585,500,1458.675217
1545.157788,500,1459.124827
1551.811958,500,1459.562967
1596.702425,467,1460.034615
1542.245452,500,1461.751149
1366.350961,401,1462.101583
1274.954445,378,1462.485303
1649.052577,500,1462.966383
1593.210962,500,1463.401834
1536.173641,500,1465.105161
1517.782952,500,1465.579084
1599.614347,500,1466.02836
892.171466,277,1466.29932
1260.583772,376,1466.64062
1518.742021,500,1468.32136
1546.744275,500,1468.774366
1567.045655,500,1469.235661
1552.982319,500,1469.699511
1597.33528,477,1471.393229
1538.706982,500,1471.868886
1586.952018,500,1472.273306
1579.379622,500,1472.746288
1453.037006,439,1474.444892
1205.660918,351,1474.766002
1542.5002,500,1475.198174
1570.771326,500,1475.704504
882.790551,263,1475.918262
1581.814237,500,1477.66574
1554.966959,500,1478.133293
1580.769629,500,1478.603762
993.805801,294,1478.866731
1597.025878,500,1479.366878
1082.463699,313,1480.936695
1514.97843,456,1481.413815
1564.602287,500,1481.916151
1541.846203,500,1482.390514
1034.968377,307,1483.997004
1587.047528,500,1484.476815
1530.488169,500,1484.970511
1601.481719,500,1485.484602
1557.773469,500,1485.975691
1709.224534,500,1487.648555
1499.821318,439,1488.05393
1584.064155,500,1488.491274
1074.194023,322,1488.802474
1185.481732,341,1490.392397
1592.622962,500,1490.858341
1620.65015,469,1491.289991
1602.09577,500,1491.755934
1379.826517,409,1492.133071
797.767811,244,1493.634916
970.106881,290,1493.905689
1566.00706,500,1494.346499
1123.436857,323,1494.645884
839.19471,246,1494.866869
1132.061375,331,1495.172472
972.4083,286,1496.748292
1243.27774,368,1497.075667
1662.56596,500,1497.539929
902.313881,266,1497.806214
763.3642,228,1498.014451
783.45308,233,1498.200213
929.482996,282,1498.469389
684.89611,213,1499.931623
1459.423203,444,1500.346506
906.857884,280,1500.624154
1601.834741,500,1501.121212
1542.900237,500,1501.581331
1638.292209,500,1503.291763
972.797484,293,1503.589727
1097.533312,361,1503.939043
1593.221515,500,1504.406939
1054.608015,306,1504.687615
1589.988731,500,1506.412497
1576.325542,500,1506.856717
1611.786564,500,1507.287408
1522.47759,452,1507.710663
1580.073277,500,1509.440344
978.827786,290,1509.708195
1711.231432,494,1510.202571
1095.518318,319,1510.548876
456.341852,166,1510.720925
1610.5101,500,1511.254742
1556.00531,500,1513.023186
1556.5058,500,1513.53628
1596.17177,500,1514.019851
1546.06589,500,1514.512561
1301.942729,385,1516.161884
1513.47249,500,1516.602994
773.446701,233,1516.790492
1538.764462,500,1517.237684
1566.754396,500,1517.717727
1663.467848,500,1519.405492
1606.645083,500,1519.849272
1376.202306,403,1520.232062
1678.163797,487,1520.696713
1587.302931,500,1522.420117
1174.637132,357,1522.766376
1561.293795,459,1523.225434
1114.161693,323,1523.523204
1587.401713,471,1523.954418
8,500,1422.898983
1145.107127,337,1423.241133
1044.221682,302,1423.554281
1621.194173,500,1425.393751
1616.411129,500,1425.889225
1586.022952,500,1426.31502
1285.005043,384,1426.660132
1406.815134,411,1427.025537
1635.530802,500,1428.711416
1583.10662,460,1429.159501
1048.990396,312,1429.43882
1639.375928,477,1429.89105
1537.601633,447,1430.326748
974.588017,286,1431.84674
1360.29075,403,1432.244846
942.402558,283,1432.505042
1013.674563,300,1432.798174
1210.830141,354,1433.142662
1585.119736,500,1433.614269
1625.832032,500,1435.351212
1682.942529,489,1435.806027
1643.619897,500,1436.277128
976.461512,310,1436.572472
1444.914429,434,1438.270528
977.353272,288,1438.550444
1582.972288,500,1439.010029
1561.414542,500,1439.499892
979.535968,292,1439.767502
1090.316305,339,1441.382817
1052.00713,311,1441.661569
963.428531,279,1441.943626
1559.135572,460,1442.339679
1292.08074,383,1442.729802
993.243139,300,1443.029408
957.152084,280,1444.51636
1312.378308,385,1444.880121
670.970705,205,1445.074267
1578.854851,500,1445.522171
1033.639258,307,1445.820086
1603.488767,468,1446.252995
1034.049381,303,1447.808048
1255.279626,364,1448.148502
951.12944,286,1448.424985
1426.934731,416,1448.812771
1275.763465,372,1449.163803
1628.651229,469,1449.588714
1189.927527,351,1451.185972
978.962716,296,1451.460343
845.488093,247,1451.674042
1205.615692,357,1452.024003
982.482158,293,1452.331865
1074.995739,314,1452.616953
1241.967219,358,1454.29405
1233.427477,370,1454.687033
1210.681094,364,1455.083794
1231.826566,361,1455.442316
1516.977132,437,1455.894268
1137.503672,332,1456.182694
1393.118964,403,1457.865628
1323.195539,387,1458.247069
1605.604272,500,1458.728976
1396.437833,407,1459.113887
1029.803438,305,1459.408451
1169.006861,342,1461.031
1035.067756,307,1461.328597
1643.330413,500,1461.78929
1050.987885,310,1462.099331
1608.242174,500,1462.562436
940.173297,279,1464.119513
1619.566489,500,1464.564789
1097.046543,322,1464.84037
1473.781718,437,1465.243232
1188.431014,345,1465.569978
946.038958,284,1465.81038
1388.707249,408,1467.474065
1628.403741,478,1467.900939
1151.288221,336,1468.222286
1600.047101,500,1468.632402
1159.933676,342,1468.936947
1390.420376,405,1470.592113
1627.068098,500,1471.046021
1306.820503,381,1471.410483
1519.128881,458,1471.863906
1044.90552,311,1472.13913
1584.123149,500,1473.858452
943.542135,281,1474.113128
1052.248031,312,1474.408414
1433.263474,413,1474.814975
1272.78011,390,1475.166345
1653.814941,500,1476.877015
1603.913077,500,1477.303008
1569.576189,500,1477.784091
1589.731812,500,1478.252194
1561.701268,500,1480.048871
1585.724363,500,1480.495708
950.170168,285,1480.785635
1588.627829,500,1481.241352
1565.599446,460,1481.65976
846.514985,247,1483.198911
1146.604109,334,1483.529366
1482.209866,432,1483.972378
1272.71185,370,1484.338088
1715.31379,495,1484.810034
958.968787,285,1486.379372
1097.512049,322,1486.684919
1343.351273,394,1487.071414
998.369506,295,1487.363537
1431.180877,422,1487.774053
1477.350251,430,1488.208148
982.880912,294,1489.729568
956.214725,285,1489.996634
1180.289982,345,1490.325062
1131.483013,329,1490.645704
1506.466334,442,1491.052642
1528.722757,454,1492.693561
716.02283,218,1492.908239
1078.061049,313,1493.204074
959.738298,288,1493.483062
1595.256893,500,1493.950511
866.520512,252,1494.168921
1578.875282,500,1495.914598
998.843489,295,1496.19992
1550.169848,500,1496.673769
1587.748873,500,1497.161098
1559.869669,500,1497.628181
720.100988,241,1499.088017
1558.905307,500,1499.509823
1573.201922,500,1499.992593
1582.970777,500,1500.493182
1345.73433,397,1500.880443
1548.253796,500,1502.627573
1274.288903,374,1502.990144
1563.673844,500,1503.51438
1686.456188,500,1503.964119
919.026232,266,1504.225613
1550.084081,500,1505.988121
999.281097,311,1506.278003
1538.942747,500,1506.755232
496.299659,179,1506.913217
1526.729875,500,1507.353733
1423.606652,423,1509.016485
1115.570345,325,1509.305872
1557.414351,500,1509.799237
1573.554254,460,1510.254119
1561.938077,500,1511.998782
1640.992715,483,1512.48192
1166.835476,336,1512.81401
1464.534712,430,1513.265446
1139.335981,327,1513.600544
1103.98345,324,1513.929605
1405.761875,413,1515.669546
1627.006819,500,1516.196754
1299.732099,383,1516.565712
991.811487,297,1516.855336
1584.416894,500,1517.346478
1338.050681,396,1518.966731
1576.81464,500,1519.428286
1675.39329,494,1519.896432
1009.521262,301,1520.180421
1630.741794,500,1521.891236
1570.148263,500,1522.369069
982.270219,287,1522.653152
1576.278659,500,1523.129858
1215.315063,357,1523.46627
1202.575574,354,1525.058424
1510.622401,448,1525.474247
1478.934927,435,1525.886208
1384.646067,410,1526.284498
1012.095569,295,1526.550071
989.718163,298,1526.804618
997.532434,302,1528.359792
956.455592,289,1528.630439
515.51709,181,1528.808389
1578.231181,500,1529.302544
1696.297556,499,1529.795094
1572.623804,500,1531.513832
1431.234266,420,1531.911114
1573.586538,500,1532.375346
1589.901853,500,1532.828203
1588.27474,500,1533.288676
494.489495,177,1534.745763
790.216706,269,1535.001966
1575.308993,500,1535.453692
489.205378,177,1535.600399
1539.652056,500,1536.081097
