#{"t_start": 1774314405.0742123, "env_id": "Hopper-Mass-Gauss-80-v0"}
r,l,t
1251.187101,341,1348.558821
1198.32559,324,1349.825567
1754.293407,500,1350.182761
1631.344039,500,1350.592791
1709.556054,500,1350.918539
1707.243057,495,1352.255481
953.198561,274,1352.437741
938.607175,256,1352.605938
1696.798448,500,1352.964599
1062.836485,323,1353.221147
1698.175408,500,1353.561528
1529.449445,447,1354.912738
1816.675259,491,1355.22061
1021.561709,288,1355.462421
1751.828584,500,1355.770973
1714.546488,500,1357.147848
1731.18253,500,1357.518314
1066.168252,336,1357.802873
1492.339717,413,1358.102607
1757.008907,500,1358.403381
1727.373966,500,1359.861024
1805.66781,500,1360.218434
1830.723466,489,1360.550814
1704.401819,500,1360.947261
1702.359487,500,1362.33968
1718.023515,500,1362.732741
1128.520354,308,1362.956411
1719.877928,500,1363.361745
1083.088852,296,1363.605068
1393.471854,393,1364.99655
1244.605132,339,1365.282448
1412.829504,392,1365.583655
1467.833958,391,1365.858027
978.000757,271,1366.058261
1082.44315,301,1366.250149
1035.812473,286,1367.606395
1709.029614,472,1367.977591
1667.792879,500,1368.355893
988.631599,269,1368.566687
1807.155539,500,1368.97608
1706.543728,500,1370.401945
905.47768,257,1370.56413
1709.1239,500,1370.89689
1765.923553,500,1371.274851
1167.163777,321,1371.517536
1718.298151,500,1372.913383
1862.756244,500,1373.288143
1673.686885,500,1373.631577
1083.812618,287,1373.860873
1650.092092,455,1375.225606
1285.389733,348,1375.490735
1328.391321,371,1375.73895
1904.774163,500,1376.108865
1699.13981,500,1376.50236
1185.561495,323,1377.679343
1278.274795,357,1377.935135
1049.657053,296,1378.173912
1010.966453,291,1378.383668
1385.568526,394,1378.672006
1180.33608,315,1378.907772
1634.204172,500,1380.332041
1698.882569,500,1380.734776
1663.238419,500,1381.123772
1712.411494,500,1381.462246
804.47052,261,1381.674774
1773.795117,483,1383.10533
836.091253,238,1383.274292
1106.737265,307,1383.526742
1672.152101,500,1383.912449
1114.67018,307,1384.136721
1137.488865,313,1385.446023
1143.108962,309,1385.675795
1608.248315,448,1385.972149
1676.177991,466,1386.296885
941.446465,263,1386.449565
1723.54801,500,1386.830452
1774.638887,500,1388.202181
1190.223457,321,1388.407912
1695.648121,500,1388.746859
1646.434431,444,1389.086425
1697.641634,500,1390.601723
1049.071605,295,1390.826478
1569.579471,420,1391.175109
902.009592,250,1391.375902
1005.329781,286,1391.582891
1185.482566,319,1391.835792
1833.5188,483,1393.385141
1645.449006,500,1393.747486
1492.189022,392,1394.016932
1153.092431,312,1394.279382
1466.36958,402,1394.606842
1087.951289,344,1395.913301
1732.648077,500,1396.320815
1813.684118,481,1396.691393
1730.287554,500,1397.079369
1731.85665,500,1398.553945
1714.877829,500,1398.933438
1520.759917,421,1399.251348
1745.718946,500,1399.671925
1776.322572,500,1400.011335
1682.362058,500,1401.351578
1580.684398,500,1401.767152
1368.368015,380,1402.057547
1107.965924,316,1402.326382
1760.419857,500,1403.854116
1026.975874,280,1404.028329
1636.54932,500,1404.400024
914.927556,260,1404.58845
1283.741137,340,1404.808637
1018.423178,283,1405.004428
1777.493174,500,1406.470595
1145.367959,350,1406.734888
1764.7023,500,1407.082283
1257.56221,352,1407.312627
1800.680626,500,1407.71277
1629.57571,500,1409.136943
1706.874051,500,1409.503399
1441.985638,387,1409.764235
1046.130255,297,1410.006722
1724.178697,500,1410.405736
1112.708787,305,1411.683323
1454.78859,412,1411.950335
1267.29336,342,1412.223202
981.179855,273,1412.437423
1884.515207,500,1412.824445
1307.586566,362,1414.178963
976.094819,274,1414.320804
1679.523219,459,1414.681287
909.272652,256,1414.846027
1602.927195,500,1415.260037
1298.249195,372,1415.501851
1705.519713,500,1416.941574
1294.209678,360,1417.215443
1463.19457,401,1417.500247
1767.88085,500,1417.908886
927.334537,262,1418.141823
1398.100509,375,1419.503721
1725.429715,500,1419.906705
1695.683313,458,1420.278659
1627.495759,442,1420.640098
1768.718409,500,1422.121578
1729.700024,500,1422.497328
1082.403761,295,1422.749096
1573.656607,445,1423.120701
1250.315297,338,1423.356748
1676.47283,468,1424.878244
1044.800569,282,1425.099804
1017.807474,281,1425.300132
1476.591481,395,1425.569248
1048.149356,283,1425.794207
1756.267855,500,1426.152662
1040.928981,295,1427.393228
1075.277301,297,1427.58778
1053.224051,294,1427.792633
1389.781853,383,1428.059793
1626.477729,500,1428.497035
1722.620501,500,1429.861567
1268.643059,341,1430.120389
1765.006863,500,1430.439672
1878.7033,498,1430.832063
1728.584788,500,1431.201693
1736.444265,500,1432.578362
1663.651372,444,1432.910289
1664.251862,462,1433.252209
1729.206457,500,1433.677349
1010.252265,294,1433.902107
1177.423756,325,1435.209342
1073.987596,295,1435.431617
1732.453041,500,1435.850072
1623.686024,451,1436.185497
1703.316704,500,1436.599084
1662.282548,458,1437.928064
1713.154124,500,1438.334046
1603.832639,500,1438.709504
1635.644071,500,1439.061956
1700.820258,500,1440.507488
1748.209584,500,1440.905247
1733.465216,500,1441.270781
1721.805798,461,1441.568667
1649.713766,500,1443.126812
1056.665083,290,1443.345421
1799.523081,500,1443.720387
1601.21371,500,1444.077351
1529.35093,500,1445.577651
1769.519558,500,1445.936586
1716.000238,457,1446.322224
1756.40538,500,1446.657606
1615.725171,500,1447.038276
1741.196618,500,1448.474558
1102.51654,336,1448.729382
1717.996153,500,1449.111417
1664.880798,500,1449.511277
1698.259171,500,1451.001354
1674.244641,500,1451.410844
1719.607821,500,1451.804525
1723.306983,500,1452.208051
993.61322,270,1452.392338
1666.064153,500,1453.884164
1810.830382,490,1454.291542
1790.710194,500,1454.676598
1729.954285,500,1455.082423
1245.530538,342,1456.473035
1072.890179,301,1456.670291
1154.924475,351,1456.921625
1667.121562,500,1457.295123
1393.869875,398,1457.60502
806.537032,234,1457.778203
724.712707,216,1459.103303
1725.523687,500,1459.538928
1419.169837,374,1459.841977
1686.331472,500,1460.213091
912,435,1345.88985
1683.190525,500,1346.344315
1637.18456,500,1347.987551
1612.915547,471,1348.403359
1647.775317,500,1348.829542
1697.496744,500,1349.236767
742.845749,245,1349.448659
1696.494707,477,1351.060004
1707.610341,500,1351.535159
1723.041734,500,1351.993859
1777.442855,500,1352.460239
1665.457458,500,1354.177622
1630.917017,500,1354.638977
1683.900896,500,1355.019979
1686.743467,500,1355.458297
1623.611672,500,1357.235517
1684.434964,500,1357.732372
1624.837056,500,1358.236544
1616.225893,500,1358.711757
1701.164573,500,1360.312465
1654.038117,500,1360.665859
1772.668758,490,1361.059627
860.858742,254,1361.310807
1657.544103,500,1361.71719
1375.123203,399,1363.302728
275.120118,113,1363.392148
276.099338,111,1363.480063
1626.638007,500,1363.864545
1630.069032,500,1364.321617
268.143901,110,1364.424094
1651.86231,500,1364.876738
1631.89096,500,1366.329888
1526.985757,434,1366.649421
1675.705402,500,1367.05026
1685.663025,500,1367.43528
297.525522,117,1367.537892
284.179483,114,1368.630142
1693.101831,500,1369.020405
1701.590231,500,1369.369586
1209.407148,339,1369.609885
1611.661897,500,1369.960689
1684.703352,500,1371.485433
1571.276684,500,1371.867892
1687.686507,500,1372.204026
1642.773806,500,1372.573663
1614.300533,445,1373.950395
1526.77048,500,1374.280309
1594.190206,500,1374.665278
1721.673458,500,1375.064928
1595.116044,500,1376.463839
1663.594955,500,1376.848383
1678.239354,500,1377.197821
1671.378304,500,1377.584898
1620.768704,500,1378.98977
731.039076,240,1379.155491
1827.97213,495,1379.53987
1654.793571,500,1379.866286
1355.29638,374,1380.138606
1692.847498,500,1381.540534
1635.066744,500,1381.864015
1667.804841,500,1382.243813
1528.018839,409,1382.56011
1677.529752,500,1383.975558
1579.612714,500,1384.37714
1603.847595,500,1384.715932
1617.243346,500,1385.072385
1641.679297,500,1386.570279
1619.490067,500,1386.948614
1612.767106,500,1387.322447
1716.193195,500,1387.728534
1674.713482,500,1389.346498
1649.41148,500,1389.721427
1323.687278,401,1390.006139
1697.507239,500,1390.347556
1269.842201,354,1390.627781
1279.629307,394,1391.825403
1644.521887,500,1392.182312
1033.356556,321,1392.408395
1650.836342,500,1392.780868
1604.429358,480,1393.174151
1672.191477,500,1394.549394
1147.953115,316,1394.775103
1674.038425,500,1395.151511
1611.080346,500,1395.501452
1615.120455,500,1396.933241
1580.895493,500,1397.282643
1618.211571,484,1397.689143
1592.927162,500,1398.112633
1623.925212,500,1399.643735
1535.182704,500,1400.03375
1615.668433,500,1400.437811
1333.885664,411,1400.730948
1649.288788,500,1401.132899
1630.667071,500,1402.564263
1636.651926,500,1402.916073
1600.380361,500,1403.315063
1659.692656,500,1403.649974
1645.997884,500,1405.067371
1623.341368,500,1405.444183
1652.789069,500,1405.813547
1620.025839,500,1406.2185
1594.990992,500,1407.652803
1613.320953,500,1408.021448
1642.143035,500,1408.418939
1614.315031,500,1408.827071
1608.347141,500,1410.336421
1646.134423,500,1410.681575
1639.354317,500,1411.111813
1677.25452,500,1411.526098
1634.418644,500,1413.069949
1614.825304,500,1413.434188
1661.217765,500,1413.84564
1622.313139,500,1414.17316
1703.295097,500,1415.629301
1620.078105,500,1416.005903
1666.20102,500,1416.408881
1671.359725,500,1416.810856
1630.455415,500,1418.221894
1666.112918,500,1418.570581
1735.979099,500,1418.95136
1586.783071,500,1419.362976
1711.721435,500,1420.762265
1608.500165,500,1421.063157
1289.414172,370,1421.351524
1101.935816,312,1421.637259
1672.35697,500,1422.027345
1723.109151,500,1423.477708
1527.80436,420,1423.803833
1625.573969,500,1424.181743
1628.860924,500,1424.611552
1648.614038,500,1426.003834
1732.231007,500,1426.395326
1299.17576,354,1426.681243
1670.362913,500,1427.10637
1682.318549,455,1427.428601
1696.370957,500,1428.916532
1646.98294,500,1429.298723
1675.123565,500,1429.676672
1682.519274,500,1430.129809
1725.167553,480,1431.479909
1246.984362,339,1431.716423
932.730142,260,1431.938192
1644.010284,500,1432.326227
1812.822924,489,1432.630237
1701.827315,500,1434.03186
1021.186778,317,1434.278159
1467.697115,392,1434.543518
1110.400854,313,1434.757259
1149.240076,315,1435.016049
1787.431694,500,1436.422275
1714.840013,500,1436.761677
872.791877,252,1436.96256
1708.180638,475,1437.361851
1420.101722,388,1437.660263
1134.252902,327,1438.942349
1792.448277,500,1439.321322
1672.495953,500,1439.709286
1102.889653,307,1439.96108
1675.219596,500,1440.378893
822.258723,241,1441.593558
1694.747711,500,1441.967987
1010.944538,282,1442.21392
1616.401435,465,1442.613715
1147.145334,313,1442.847475
1134.064934,319,1443.076192
1768.631615,500,1444.463926
1678.826702,500,1444.800674
1702.312407,500,1445.165765
1670.654426,500,1445.539245
1084.941462,317,1446.742075
1663.686677,500,1447.072916
1671.152761,500,1447.414902
1675.924494,500,1447.782002
1061.666018,293,1447.9796
1202.720356,337,1449.391214
1714.597591,500,1449.768065
1694.973309,500,1450.185603
1041.093162,292,1450.400549
1561.181265,420,1450.745664
1112.799714,311,1452.070575
1496.857948,411,1452.373973
1338.568595,369,1452.629766
1037.38258,287,1452.80452
1785.046601,478,1453.169029
1695.142855,500,1454.71888
1363.295614,371,1454.996855
1701.606879,500,1455.397391
1659.973016,500,1455.801438
1670.261657,500,1456.139666
1683.613003,500,1457.446302
841.464528,237,1457.610488
1182.500166,325,1457.890837
1674.693265,500,1458.278324
1286.917363,406,1458.61927
1695.617816,500,1460.095105
1833.580833,500,1460.515721
1705.750087,476,1460.962784
1378.165679,408,1461.244131
1401.250762,393,1462.622354
1032.88142,295,1462.889748
1117.176722,310,1463.144032
1644.535508,476,1463.520982
1679.395192,500,1463.903429
1526.385303,415,1465.32868
1768.834539,500,1465.780126
1009.702063,289,1465.987661
1702.849945,475,1466.363159
1428.738329,392,1466.665209
1709.341729,500,1468.107462
857.37178,244,1468.282217
1752.446147,468,1468.63504
1722.495243,500,1468.994197
1659.907074,500,1469.343136
1687.626381,500,1470.788459
1725.808191,500,1471.221671
1813.04412,500,1471.605728
1279.165814,348,1471.884709
1685.892241,500,1473.325782
1111.013841,327,1473.619571
1352.128064,385,1473.901009
1157.695767,308,1474.121332
1119.769376,308,1474.368396
1713.064467,500,1474.74893
1373.426579,374,1476.117467
1010.134679,288,1476.343243
1523.965844,411,1476.679724
1071.829929,299,1476.896417
1253.40874,341,1477.171534
1277.998974,351,1477.424855
1182.339429,320,1478.733283
1303.487896,355,1478.950727
1320.883356,367,1479.248633
1639.302502,451,1479.571191
1760.563887,500,1479.972159
1652.480977,500,1481.449616
1155.647973,313,1481.739253
1678.710689,500,1482.118229
1686.205091,500,1482.490653
1680.05648,500,1484.013155
1669.638381,500,1484.417127
1667.067632,500,1484.81184
1711.409264,500,1485.198645
1782.789709,465,1486.727806
1702.866028,500,1487.155097
1645.986883,500,1487.557288
315.724737,123,1487.639358
1664.934187,500,1488.001763
1647.248575,500,1489.505396
1668.948037,500,1489.922394
1668.310291,500,1490.319775
1657.34345,500,1490.660837
1620.580355,500,1492.271652
850.121852,265,1492.482889
867.837091,241,1492.690471
1688.202723,500,1493.086432
1089.458453,313,1493.31616
1686.299947,500,1493.692225
1746.464604,500,1495.225996
1769.132879,500,1495.610451
1004.285111,285,1495.835691
941.347772,265,1496.018891
808.465358,240,1496.198067
1661.04553,500,1497.636828
1174.805395,320,1497.903457
1667.070583,500,1498.346193
1038.693843,286,1498.55341
1639.466719,500,1498.930433
954.010185,261,1499.12866
1647.252469,500,1500.556513
1662.507961,500,1501.000023
1681.151831,500,1501.365089
1687.377575,500,1501.761302
1667.91325,500,1503.293536
1408.384051,433,1503.663074
1019.359102,283,1503.911433
1647.590103,500,1504.268871
494.449018,176,1504.386569
809.922603,249,1504.552744
1711.976754,500,1506.121675
300.998743,120,1506.229804
1585.093494,500,1506.618061
1603.201624,500,1507.003543
483.657993,176,1507.149134
294.896721,116,1507.246596
