#{"t_start": 1774366145.5958247, "env_id": "Hopper-Fric-Gauss-10-v0"}
r,l,t
3.60035,10,734.817696
3.213388,10,734.835701
3.134292,11,734.854697
3.466279,11,734.873229
3.421387,10,734.892245
3.462831,11,734.911243
3.121572,11,734.931242
3.686612,10,734.949249
3.399306,11,734.969268
3.33116,10,734.986798
3.160056,10,735.003799
3.154839,10,735.022798
3.334034,10,735.040802
2.942533,10,735.058818
3.222787,10,735.07635
3.83634,11,735.095348
3.286926,11,735.11435
3.240432,10,735.131351
2.97764,10,735.148351
3.513708,11,735.174895
3.673209,11,735.198901
3.338718,10,735.214899
3.500869,10,735.232899
3.340565,10,735.249899
3.463924,11,735.269906
3.081277,11,735.28945
3.554675,10,735.307449
3.066272,11,735.323448
3.355787,10,735.339451
3.14502,11,735.360464
3.134499,10,735.368463
3.787706,11,735.373996
3.425983,11,735.384997
3.592268,11,735.401998
3.255013,10,735.418997
3.440083,10,735.440998
3.206259,11,735.457995
3.289582,11,735.47353
3.984642,11,735.49154
3.352339,11,735.507545
3.142623,11,735.525548
3.416943,11,735.543548
3.297261,11,735.561562
3.711277,11,735.57808
3.479714,11,735.597089
2.813962,10,736.071287
3.348246,10,736.089823
3.075724,11,736.108823
3.436091,10,736.125827
3.640995,11,736.142823
3.696306,11,736.160839
3.106753,11,736.179381
3.413668,10,736.197371
3.714465,11,736.217376
3.125998,11,736.234376
3.209966,11,736.247376
3.057865,10,736.263404
3.027206,10,736.281941
3.793961,10,736.299939
3.426582,10,736.31794
3.299264,10,736.334942
3.239702,11,736.353941
2.827376,10,736.371961
3.203479,11,736.390504
3.101381,11,736.409503
3.464592,11,736.422503
3.643419,11,736.427502
3.368695,11,736.432503
3.591635,11,736.437503
3.219348,11,736.442506
3.216586,10,736.455501
3.170905,11,736.471521
3.520769,11,736.488051
3.136252,11,736.506049
3.677245,11,736.524051
3.276331,11,736.542052
3.720475,11,736.56007
3.150058,10,736.574608
3.221767,10,736.589609
3.390313,11,736.606607
3.551106,11,736.623606
3.20329,11,736.640607
3.560474,11,736.657603
3.176458,10,736.673617
2.986372,11,736.691146
3.290895,11,736.708148
3.505165,11,736.726146
3.630239,11,736.744143
2.950042,11,736.76217
3.579855,10,736.779709
3.254913,10,736.795708
4.037386,11,736.815705
3.171232,10,736.831705
3.33715,10,737.264946
3.056197,11,737.28348
3.151098,11,737.297484
3.587875,11,737.302483
3.66199,11,737.307484
3.246241,10,737.311485
3.357352,10,737.316483
3.457662,11,737.328484
3.77757,11,737.346482
3.229553,10,737.363498
3.378232,11,737.383026
3.325231,11,737.403028
2.95312,11,737.423024
3.555735,11,737.442027
3.305525,10,737.461047
3.834131,11,737.483573
3.212298,11,737.503574
3.725215,11,737.522576
3.402612,10,737.539577
4.437368,11,737.557576
3.17008,10,737.575129
3.015831,10,737.591127
3.052151,11,737.61113
3.993669,11,737.629127
3.164755,11,737.647129
2.990244,11,737.665148
3.622184,11,737.682682
3.137788,11,737.699681
3.153076,10,737.716683
3.926559,11,737.732682
3.69249,11,737.744684
3.376546,11,737.760698
3.165579,11,737.776224
3.296628,10,737.79123
3.149021,11,737.810223
3.57107,10,737.82623
3.960349,11,737.845227
3.135952,11,737.855228
3.547879,11,737.860242
3.196949,11,737.867239
3.272221,11,737.874241
3.244409,11,737.889762
3.684172,10,737.902766
3.752001,10,737.906764
3.180593,11,737.911769
4.224874,11,737.918763
3.853387,11,737.924764
3.475551,11,737.930768
3.135231,10,738.366998
3.268089,11,738.385533
3.464125,11,738.403536
3.403934,10,738.420533
3.650829,11,738.438533
3.234969,10,738.45453
3.151112,10,738.471555
3.50933,11,738.489091
3.365825,10,738.506092
3.399372,10,738.521092
3.105534,11,738.534095
3.345658,10,738.545093
3.408456,10,738.56311
3.720474,11,738.583649
3.754362,11,738.604648
3.439515,11,738.624648
3.993956,11,738.645648
3.506143,11,738.665668
3.377446,10,738.684205
3.373961,10,738.703205
3.871992,11,738.728209
3.425435,11,738.755198
3.883927,11,738.774741
3.401321,10,738.791761
2.999912,10,738.798764
3.654666,11,738.80576
3.54181,11,738.812763
3.31698,11,738.817759
3.544733,11,738.822762
3.27405,11,738.827757
3.44906,11,738.843762
3.188285,10,738.860775
3.460422,11,738.879303
3.650211,11,738.898306
3.992325,11,738.915306
3.424459,11,738.931306
3.306132,11,738.947305
3.461711,10,738.962325
3.263639,11,738.980865
3.380104,11,738.997864
3.274183,10,739.016865
3.201677,10,739.034863
3.223029,11,739.046863
3.441197,10,739.051864
3.257305,10,739.055869
3.630657,11,739.059862
3.337856,10,739.063882
3.257318,10,739.06988
3.408597,10,739.464095
3.253462,11,739.468098
3.485373,11,739.473096
3.036694,10,739.478631
3.502032,11,739.49763
3.573623,11,739.515631
3.572531,11,739.528631
3.520394,11,739.533631
3.679768,11,739.53763
3.626473,11,739.542632
3.59805,11,739.54763
3.427918,11,739.55163
3.182231,11,739.556632
2.849114,10,739.571647
3.434305,11,739.590176
3.730914,11,739.607179
3.193201,11,739.625179
3.27535,11,739.642177
3.282752,11,739.661201
3.554165,11,739.67974
3.858728,11,739.697746
3.301484,11,739.715739
3.904491,11,739.733741
4.048867,11,739.753741
3.554877,11,739.773762
3.264481,11,739.792885
3.250497,11,739.811886
3.198455,10,739.825883
3.581122,10,739.840885
3.259825,11,739.860884
3.139906,11,739.88043
3.6421,11,739.898431
4.047113,11,739.904433
3.578547,11,739.908434
3.464714,10,739.913434
3.024492,10,739.917437
3.130621,11,739.925433
3.667765,11,739.945434
3.212665,10,739.963451
3.177657,11,739.980985
3.396159,10,739.998986
3.140874,10,740.014986
3.819976,11,740.031986
3.945079,11,740.048986
3.430519,11,740.063001
3.847115,11,740.080532
3.245935,11,740.097534
3.428083,10,740.113534
3.472519,10,740.399195
3.45908,11,740.419194
3.078619,10,740.438194
3.893383,11,740.449192
3.531297,11,740.456195
3.026361,11,740.474214
3.247091,11,740.493742
3.636364,11,740.511744
3.00776,11,740.530743
3.534118,11,740.549748
3.436413,11,740.568756
3.85611,11,740.586294
3.413995,10,740.602293
3.499419,11,740.620292
4.122838,11,740.63829
3.608127,11,740.655294
3.673444,11,740.672313
3.34087,11,740.688841
3.576143,11,740.704839
4.164376,12,740.723844
3.449997,11,740.740844
3.102194,11,740.758842
3.542132,10,740.77486
3.146822,11,740.794401
3.26556,10,740.811401
3.158404,11,740.830398
3.473729,11,740.848399
3.349668,11,740.868413
3.718083,12,740.889945
3.562416,11,740.910949
3.352438,10,740.930945
3.594902,11,740.950949
3.815365,11,740.970965
3.701324,11,740.989496
3.071017,10,741.004493
3.348866,11,741.022495
3.158178,10,741.038494
3.518247,11,741.056494
3.547959,11,741.075506
3.421291,11,741.095052
3.448154,10,741.112052
3.495776,11,741.130045
3.956025,11,741.149049
3.667356,11,741.166057
3.849671,11,741.1846
3.87482,11,741.203599
3.514216,11,741.219609
4.057396,11,741.648809
4.01756,11,741.65383
3.547426,11,741.658823
3.40689,11,741.662838
3.260579,11,741.667833
3.443027,11,741.685394
3.249716,11,741.703386
3.869619,11,741.719393
3.679086,11,741.732387
3.241377,11,741.737386
3.989697,11,741.751383
3.282668,10,741.768399
3.765123,11,741.786941
3.494461,11,741.805938
3.404359,11,741.821938
4.062849,11,741.837939
3.481943,11,741.854941
3.364937,10,741.871958
3.927764,11,741.883475
2.970609,11,741.899486
4.187854,11,741.91748
3.249942,10,741.933479
3.651533,11,741.951481
3.12826,11,741.9695
3.281098,11,741.988038
3.35127,11,742.006038
3.25089,11,742.024042
3.188671,11,742.041041
3.505933,11,742.059038
3.771511,11,742.076056
3.581587,10,742.091589
3.952127,11,742.109586
4.436989,11,742.128587
3.727813,11,742.147586
4.08058,11,742.166609
3.418975,11,742.186147
3.909746,11,742.204148
2.97539,11,742.221147
3.369603,11,742.239146
3.378161,11,742.258147
3.860908,11,742.275164
3.253411,11,742.292694
3.62401,11,742.310694
3.646415,11,742.327693
3.486907,11,742.345691
3.159294,11,742.363713
3.519631,11,742.384247
3.012357,11,742.832474
3.44449,10,742.847477
3.555143,11,742.864493
4.031442,11,742.879017
3.90443,11,742.895015
3.769444,12,742.914019
3.095567,10,742.931018
3.77029,11,742.948017
3.468511,11,742.965034
3.947167,11,742.982602
3.381293,11,742.999586
3.651257,11,743.018588
3.650305,11,743.037587
3.650088,11,743.055585
2.945267,10,743.073597
4.017052,11,743.092128
3.929576,11,743.111125
3.601665,10,743.118125
3.720616,10,743.122127
3.632084,10,743.127123
3.449956,10,743.131123
3.618579,11,743.136127
3.386832,11,743.140126
4.015222,12,743.145129
3.726857,11,743.150124
3.391781,11,743.154126
3.510143,11,743.15913
2.950145,11,743.165132
2.961524,10,743.176131
3.252818,10,743.195671
3.58509,10,743.21267
3.196866,11,743.232671
3.694486,11,743.247683
4.108599,11,743.260686
3.646943,11,743.273705
3.07051,10,743.287247
3.507444,11,743.306248
3.747541,11,743.325246
3.569738,11,743.344249
3.659047,11,743.363274
3.985815,11,743.382812
3.431323,11,743.402811
3.335603,10,743.419812
3.206234,11,743.43781
3.697354,11,743.456808
3.778486,11,743.475831
3.163607,10,743.493357
3.260091,10,743.918633
3.977179,11,743.938637
3.244737,10,743.954637
3.312417,10,743.970653
2.979793,11,743.989192
3.658492,11,744.007187
3.429268,10,744.02319
3.883714,11,744.041189
3.765342,11,744.059188
3.619802,11,744.077196
3.27387,10,744.093727
3.552071,10,744.108726
4.025279,11,744.126729
4.308187,12,744.145721
3.146672,11,744.163744
3.038696,11,744.181279
3.776415,11,744.199282
3.533939,11,744.217281
3.822172,11,744.235281
3.405462,10,744.25328
4.105805,11,744.272296
3.329203,10,744.287825
3.00642,10,744.306827
3.575397,11,744.321835
3.519154,10,744.337827
3.597563,11,744.357824
3.662759,11,744.376853
3.885871,11,744.396386
3.657598,11,744.414387
3.915442,12,744.434385
3.0079,10,744.448385
3.691979,11,744.460386
3.153955,10,744.477414
3.581942,11,744.496935
3.382293,11,744.515934
3.143236,11,744.535936
3.407554,11,744.555936
3.953238,11,744.574946
3.651284,11,744.59248
3.66932,10,744.609485
3.973831,12,744.629486
3.816081,11,744.647485
3.438727,10,744.664503
3.280509,11,744.682031
3.89184,11,744.701033
3.89958,11,744.718029
3.771509,11,744.73803
3.61595,10,744.754034
3.388142,11,745.213784
3.435957,11,745.232778
3.88073,11,745.249782
4.045161,11,745.268801
3.374988,11,745.28633
3.658478,11,745.30533
3.351771,11,745.323332
3.892354,11,745.341331
3.202016,11,745.360336
3.546927,11,745.378862
3.346746,11,745.395881
3.786184,11,745.413882
3.521001,11,745.431881
4.367059,11,745.449881
3.544787,11,745.467906
3.646131,11,745.485437
3.389221,11,745.504437
3.523541,11,745.522439
3.986256,11,745.540439
3.328442,11,745.558439
3.600676,11,745.576453
3.268156,10,745.593984
3.547274,11,745.612984
3.192631,10,745.628985
3.320258,11,745.646985
3.908252,11,745.664991
3.684628,11,745.684526
3.579803,11,745.701524
3.307492,10,745.718525
3.535852,11,745.737522
3.944817,11,745.753522
3.658969,11,745.764538
3.336837,11,745.782072
3.277685,11,745.80007
3.89329,11,745.818069
3.542129,11,745.836068
3.39821,10,745.853071
3.169194,11,745.871091
3.663749,11,745.889629
3.393535,11,745.906632
3.657468,10,745.923625
3.156408,11,745.943623
3.5536,11,745.953623
3.44319,11,745.959623
4.401517,11,745.96965
3.620215,11,745.989203
3.40986,11,746.007199
3.385556,11,746.462412
3.145084,11,746.481967
3.726904,11,746.498963
3.864968,11,746.516963
3.778813,11,746.535966
3.282822,11,746.553967
3.410736,11,746.570988
3.749271,11,746.58851
3.389495,10,746.605514
3.935483,11,746.624513
3.31142,11,746.643514
3.411275,11,746.661514
4.022378,11,746.67853
3.200009,11,746.698065
3.986388,11,746.718064
3.253063,11,746.738062
3.370897,11,746.759064
3.624167,11,746.778075
3.430089,10,746.79561
4.147615,11,746.814608
3.220059,11,746.834606
3.700766,11,746.85261
3.593177,11,746.87263
4.20802,12,746.894165
3.213547,11,746.914162
3.38295,11,746.931165
3.421782,10,746.949163
3.147111,11,746.967187
3.384746,11,746.986712
3.121828,10,746.99871
3.644947,11,747.017715
3.28114,11,747.036716
3.618602,11,747.054717
3.385957,10,747.070734
3.643743,11,747.088276
3.128552,11,747.105275
3.75504,11,747.121271
4.142498,11,747.137273
3.568085,11,747.154278
3.614422,11,747.172291
3.261887,11,747.190829
3.248782,11,747.208827
3.488309,10,747.224827
3.336147,10,747.241828
3.260464,11,747.260827
4.145114,11,747.277844
4.038497,11,747.296378
3.485832,11,747.723587
3.696112,11,747.741586
3.58773,11,747.759582
4.249752,11,747.777596
3.643774,11,747.796134
3.389705,11,747.814133
3.367957,11,747.833136
3.613284,11,747.853133
3.373586,10,747.872161
4.327325,11,747.88669
3.264813,11,747.906697
3.821157,11,747.925699
3.378583,11,747.9447
3.555857,10,747.961697
3.680339,11,747.981234
3.531771,11,748.002253
4.134021,12,748.023251
3.639566,11,748.041252
3.27414,11,748.060254
3.862025,11,748.079272
3.579099,11,748.097807
3.555935,11,748.117812
3.477176,11,748.137812
3.851503,11,748.154816
4.228197,11,748.173832
3.410497,11,748.192377
3.44484,10,748.209372
3.32564,11,748.226372
3.873691,11,748.245375
4.157322,11,748.264372
3.263961,11,748.281939
3.618759,11,748.300939
3.436582,11,748.319941
4.213337,12,748.338941
3.254226,11,748.36294
3.308617,11,748.387489
3.369873,11,748.405488
4.025704,11,748.424491
3.490375,11,748.442491
3.641715,11,748.462491
3.512913,11,748.483056
3.372087,11,748.503046
3.384876,10,748.522052
3.272404,11,748.542055
3.57865,11,748.561049
4.032837,11,748.579067
3.148892,10,748.596601
3.759359,11,749.07385
3.598778,11,749.094389
3.648905,11,749.11439
3.174813,11,749.133385
3.998118,12,749.153385
3.383269,11,749.173407
3.83361,11,749.191937
3.728435,11,749.21094
3.885278,11,749.23094
3.620938,11,749.249942
3.908068,11,749.26896
4.068024,11,749.287496
3.525361,11,749.305496
4.240631,11,749.323494
4.035272,11,749.336497
3.322252,11,749.344498
3.600384,11,749.361495
3.550057,11,749.380514
4.176344,12,749.396048
3.873307,11,749.413049
3.594598,10,749.429045
3.451418,11,749.448048
3.946456,11,749.465043
3.523773,11,749.482598
3.824389,11,749.499601
3.500825,11,749.5186
3.423816,11,749.535602
3.799566,11,749.552595
3.62477,11,749.569607
3.81304,11,749.589149
3.630323,11,749.608158
3.674997,12,749.629147
3.505838,11,749.649148
3.512988,11,749.667167
4.073828,11,749.685699
3.854497,11,749.703698
3.566132,11,749.721699
4.429233,11,749.739698
3.666609,11,749.757697
3.965631,11,749.775711
3.555992,11,749.795245
3.405858,11,749.814249
3.462263,11,749.833245
3.928963,11,749.853247
3.791331,11,749.872259
4.17591,11,749.892792
3.729514,11,750.353998
3.972319,11,750.374016
3.681371,11,750.392548
4.101939,11,750.412546
3.597147,11,750.432558
3.538128,10,750.448549
3.833594,11,750.467564
3.303495,11,750.471565
3.409162,11,750.476563
3.410384,11,750.480577
3.25753,10,750.48513
3.752075,11,750.489132
3.18517,11,750.494138
3.271326,11,750.498141
3.482557,11,750.503137
4.325236,11,750.509136
3.338754,11,750.514138
3.535554,11,750.518131
4.105742,11,750.529124
3.360345,11,750.546127
3.924121,11,750.564126
3.626639,11,750.582144
3.90363,11,750.599689
3.556314,11,750.61667
3.596677,11,750.634678
3.607242,11,750.650677
4.001369,11,750.666678
3.887284,11,750.682205
3.282624,11,750.700234
4.068181,11,750.717235
3.62233,11,750.733225
3.596964,11,750.750222
3.867146,11,750.767224
3.531481,10,750.782751
4.273402,11,750.79977
3.736262,11,750.81577
4.114146,11,750.83277
3.596306,11,750.850767
3.838383,11,750.868784
3.766543,11,750.886325
3.706694,10,750.903321
3.866106,11,750.919321
4.090439,11,750.936324
3.220713,11,750.953323
3.58866,10,750.970338
3.460453,11,750.987871
4.034273,12,751.006868
3.667049,11,751.469117
3.209456,11,751.488647
3.781199,12,751.509647
3.800938,11,751.52965
3.483897,11,751.550652
3.681063,11,751.569667
3.78432,11,751.590202
3.381598,11,751.608197
3.439067,11,751.626199
3.762236,11,751.644197
3.907268,11,751.663201
3.4056,11,751.68122
4.004435,11,751.698756
3.815028,11,751.717758
4.290331,11,751.735758
3.85545,11,751.752758
3.861348,11,751.769774
3.929824,11,751.7853
3.500715,11,751.801306
3.613688,11,751.819306
3.424373,10,751.834304
3.567893,11,751.852306
4.143015,11,751.869324
3.971883,11,751.885858
3.251725,11,751.902856
3.495926,11,751.918859
3.61673,11,751.93486
3.71133,11,751.951858
4.100718,11,751.968878
3.302077,11,751.985417
3.531728,11,752.002412
3.727203,11,752.020418
3.70006,11,752.037418
3.95032,12,752.055419
3.708178,11,752.073426
3.765047,11,752.090953
3.937093,11,752.109953
3.012351,11,752.129951
3.389055,10,752.14895
3.497869,11,752.169972
3.963318,12,752.193492
3.319581,10,752.212498
4.190521,11,752.23149
3.505652,11,752.249489
3.322416,11,752.26749
3.993533,12,752.287045
4.597142,12,752.762274
3.738985,12,752.782295
4.529135,12,752.802823
3.64938,11,752.820821
3.224735,11,752.838818
3.557815,11,752.852819
4.19164,12,752.870835
4.198779,11,752.88837
3.728366,11,752.905372
3.820904,11,752.922372
4.196426,11,752.939377
3.586296,11,752.955372
3.804919,11,752.972388
4.240042,11,752.988914
3.819393,11,753.005917
4.06396,11,753.021917
3.616974,12,753.039919
4.166513,11,753.054917
4.040001,12,753.072933
3.92314,11,753.088462
3.849432,11,753.104463
3.976489,11,753.119462
3.796179,11,753.135466
3.898819,11,753.153464
3.968471,12,753.172478
4.334216,11,753.189008
4.088553,11,753.205008
4.310568,11,753.221009
3.798467,11,753.240007
3.864821,11,753.256006
3.992941,11,753.274019
4.119711,11,753.291557
3.664889,11,753.309555
4.064982,11,753.327554
3.819366,11,753.345558
3.771882,11,753.363559
4.539071,12,753.36856
4.049953,11,753.373579
3.571251,11,753.378578
3.622755,12,753.391112
3.488023,11,753.409112
4.13902,11,753.427111
3.421735,11,753.446111
3.868549,11,753.465107
4.296748,11,753.483652
3.891717,12,753.503669
3.671124,11,753.963876
4.143293,11,753.981894
3.805788,12,754.000431
3.625985,11,754.017434
3.35347,11,754.034431
3.902089,12,754.053434
4.089254,12,754.072448
3.702934,11,754.088984
3.354933,11,754.105981
3.720423,11,754.122984
3.482211,11,754.139984
3.653862,11,754.156984
4.045475,12,754.175002
4.353943,11,754.191535
3.856488,11,754.20753
4.096006,12,754.224535
3.676626,11,754.241535
4.019378,11,754.257537
4.05246,11,754.276553
4.078901,11,754.294086
3.833925,11,754.312085
4.48459,12,754.332082
3.882208,11,754.350085
3.890554,11,754.367086
3.492611,11,754.385638
3.748705,11,754.404634
3.755405,11,754.424637
3.884068,11,754.435631
3.901762,11,754.452636
3.60697,11,754.470654
3.920437,11,754.490181
4.334962,12,754.509186
4.098265,11,754.527187
3.491208,11,754.544186
3.049178,11,754.561185
4.103041,12,754.580197
3.740248,11,754.597735
4.049456,11,754.617733
3.396904,11,754.637733
3.570477,11,754.65873
3.589776,11,754.679751
3.472126,11,754.699285
4.116512,11,754.718287
4.26421,12,754.743287
4.341873,12,754.767288
3.888364,11,754.788845
4.057063,11,755.233062
3.55947,11,755.250058
3.940159,11,755.266062
4.478244,11,755.282079
4.05383,11,755.298611
4.27699,11,755.315611
4.182625,11,755.331614
4.381094,11,755.347611
3.71385,11,755.364615
3.497736,11,755.382638
4.176002,11,755.401171
4.138477,12,755.420168
3.299566,11,755.438165
4.404255,12,755.456165
4.290702,11,755.474185
4.081346,11,755.490719
4.657084,12,755.508718
3.545806,11,755.527714
3.976477,11,755.546719
3.779515,11,755.564719
4.699105,12,755.583738
3.949784,11,755.603279
3.54321,10,755.621274
3.738454,10,755.639275
4.496676,11,755.659275
4.061133,11,755.678285
4.123814,12,755.700833
4.169306,12,755.723827
4.032785,12,755.745832
3.750778,11,755.764827
4.244814,12,755.78536
3.677274,11,755.805375
4.13732,11,755.82339
4.274059,11,755.842381
4.204625,12,755.866382
3.912947,12,755.88995
4.1471,12,755.911943
4.020419,11,755.932951
3.964218,11,755.952947
3.491496,11,755.971972
3.986609,11,755.991511
3.428176,11,756.011509
4.058545,11,756.023507
4.062714,11,756.043508
4.090011,11,756.064509
4.032328,11,756.085524
4.246369,12,756.553276
3.318892,11,756.569277
3.607419,11,756.58129
3.616381,11,756.586825
3.850837,11,756.590824
4.119383,12,756.599826
4.019818,11,756.617825
3.795277,12,756.635822
3.692863,11,756.653826
3.507339,11,756.670828
4.327642,12,756.692378
3.756665,11,756.710378
4.138839,11,756.728379
3.886386,11,756.74638
3.679221,11,756.763376
4.076706,11,756.781393
3.85372,11,756.799942
3.700941,11,756.818938
3.683682,11,756.837936
3.621992,11,756.855936
4.207624,11,756.875948
4.409906,12,756.897494
3.718914,11,756.916489
4.247738,12,756.933492
4.021932,12,756.939492
4.200356,11,756.943491
4.369864,11,756.948493
3.858641,11,756.955491
3.903944,11,756.95949
3.795119,11,756.966493
3.490462,11,756.97151
4.008678,11,756.97551
3.869353,11,756.981514
4.112607,11,756.994036
3.436873,11,757.014037
4.195855,12,757.036039
3.870598,11,757.058039
3.881331,11,757.079057
3.527796,11,757.100598
3.393236,11,757.122598
4.024709,12,757.144594
3.800347,11,757.166601
3.476249,11,757.188156
3.876434,12,757.210152
3.287751,11,757.232152
4.18199,12,757.687898
3.768809,11,757.7049
3.769699,11,757.722899
3.345512,11,757.738898
4.022817,12,757.757897
4.30529,11,757.774918
3.573119,11,757.792461
3.616358,11,757.808459
3.575824,11,757.824457
3.424824,11,757.842458
4.003087,11,757.860459
4.073548,11,757.878476
3.391513,11,757.896001
3.487442,11,757.913001
3.843849,11,757.931
4.406444,12,757.948
3.82095,11,757.965004
3.54505,11,757.982021
4.14237,11,758.000558
3.70428,11,758.020561
3.730087,11,758.037561
4.385546,12,758.056557
3.776501,11,758.074576
3.739388,11,758.093113
3.64995,11,758.112108
3.492344,11,758.131113
3.94362,11,758.152128
3.511389,11,758.173131
3.818359,11,758.195664
4.161193,11,758.216663
4.07828,12,758.239666
3.76467,11,758.260663
3.531888,11,758.281685
4.262629,12,758.298214
3.226241,11,758.317211
3.81998,11,758.336212
3.530507,11,758.34521
3.791449,11,758.349211
3.705392,11,758.371211
4.245762,11,758.393772
4.049828,11,758.414769
4.33108,11,758.433764
4.026936,11,758.451766
3.184865,11,758.471764
3.898384,11,758.491322
4.195816,12,758.511323
3.958533,11,758.870698
3.990691,11,758.875728
3.982566,11,758.880728
3.923218,11,758.884727
3.931262,11,758.889271
4.005893,11,758.894269
4.264332,11,758.911276
3.887157,11,758.928268
3.906258,11,758.945268
3.89373,11,758.962269
3.376736,11,758.979285
4.09332,11,758.99781
4.133106,12,759.01781
3.667357,11,759.036811
3.871839,11,759.055806
3.440287,10,759.071811
4.160524,11,759.090363
3.844919,11,759.108363
4.136469,11,759.126365
4.27735,12,759.138364
3.945259,11,759.146362
4.245956,12,759.16437
3.952412,11,759.180363
3.956672,12,759.199894
4.127897,12,759.216896
4.040995,12,759.235897
4.36879,12,759.253901
4.223898,11,759.2709
3.793107,11,759.288427
4.690067,12,759.309432
3.740263,11,759.328425
3.655552,11,759.346431
3.558444,11,759.363433
3.294709,11,759.379453
3.690854,11,759.395013
4.250862,11,759.409026
3.941293,11,759.425002
3.814178,11,759.445005
3.707374,11,759.465023
3.880373,11,759.484043
3.810425,11,759.503584
3.804167,11,759.523587
3.436365,11,759.544582
3.993542,11,759.565588
4.382809,12,759.588127
4.202796,11,759.609144
3.612657,11,760.070352
3.986729,11,760.087887
3.56783,11,760.104906
3.937036,11,760.121909
3.922491,11,760.138907
3.948971,11,760.154905
3.975726,11,760.170907
3.896799,11,760.186938
3.746396,11,760.203471
4.426558,12,760.221474
4.127094,11,760.238473
3.723708,11,760.257471
3.774998,11,760.276488
3.864645,11,760.296019
4.094141,11,760.316017
3.899399,11,760.334018
3.57533,11,760.355026
3.70789,11,760.375032
4.205626,11,760.394562
3.778151,11,760.412569
4.42537,12,760.433575
4.281821,11,760.451567
3.888941,12,760.473588
4.219981,12,760.49613
3.76838,11,760.516129
3.90144,11,760.536127
3.763887,11,760.554129
3.749445,11,760.574168
4.036794,11,760.593683
3.944649,11,760.612683
4.143791,11,760.632681
4.714969,12,760.652697
3.906608,11,760.671675
3.899143,12,760.693256
3.604827,11,760.713245
4.126148,11,760.733246
4.405982,12,760.75424
3.91741,11,760.773245
3.835935,11,760.794796
3.618914,11,760.814804
4.397019,11,760.834794
3.897672,11,760.854792
3.910755,11,760.874807
3.757458,11,760.891372
4.254099,12,760.910364
3.856623,11,760.927363
4.074235,11,761.389084
4.173795,11,761.408102
4.500619,12,761.428098
4.570603,12,761.449104
4.224504,11,761.467101
4.240443,11,761.487109
3.92436,11,761.508633
4.48575,12,761.529628
3.918332,11,761.54963
4.673062,12,761.570629
3.973219,11,761.592173
3.964007,12,761.613168
3.886689,11,761.631166
4.436388,12,761.654174
3.407596,11,761.663177
3.408985,11,761.672175
4.064818,11,761.692731
3.842007,11,761.713733
4.061011,12,761.735733
4.372471,11,761.755731
4.137115,11,761.773733
3.919444,11,761.800297
3.924349,12,761.822295
3.479628,11,761.843302
4.178063,12,761.863298
4.323544,12,761.884316
4.253585,11,761.902858
3.987122,11,761.920858
3.87414,11,761.939862
4.61102,12,761.959857
3.580245,11,761.976871
3.938883,11,761.995404
4.61206,12,762.015403
4.258572,12,762.034401
4.278358,12,762.054409
4.329932,12,762.069405
3.824081,11,762.073407
4.458105,12,762.078428
3.563374,11,762.092953
3.805174,11,762.111959
3.091927,10,762.126953
4.205446,12,762.145954
4.841688,13,762.165953
3.76526,11,762.182973
3.298175,11,762.198501
3.719451,11,762.642706
4.144365,11,762.662709
3.813876,11,762.676721
4.490806,12,762.681721
3.304194,11,762.696261
3.84255,11,762.714261
4.060133,11,762.730261
3.675658,11,762.74926
3.666536,11,762.76826
3.99856,12,762.79079
3.241672,11,762.811806
4.184666,11,762.833809
4.044788,11,762.855808
4.011921,11,762.877829
3.980479,12,762.901361
4.319376,12,762.919359
3.726811,11,762.926362
4.2434,12,762.933359
4.183921,12,762.946359
4.397396,12,762.967358
3.73415,11,762.988378
4.459073,12,763.008912
3.569046,11,763.027913
4.226776,12,763.047912
4.093568,11,763.066913
3.62981,11,763.085925
3.4747,11,763.103467
4.355826,12,763.123467
4.452683,12,763.143467
3.79142,12,763.165469
3.895571,12,763.186487
4.079301,11,763.205026
4.130437,12,763.223019
3.655325,11,763.241023
4.087727,11,763.258024
3.978089,11,763.274022
3.730266,11,763.289039
3.903943,11,763.295574
3.912645,12,763.306575
4.033362,12,763.326573
3.769752,11,763.34557
3.633012,11,763.363575
3.705345,11,763.381594
4.323309,12,763.401132
4.275658,12,763.421133
4.300798,11,763.881358
3.644538,11,763.902889
4.532394,12,763.92589
3.961889,11,763.946891
4.033035,11,763.96689
4.160585,12,763.986907
3.995327,12,764.008437
4.219386,12,764.027442
3.647698,11,764.048438
3.897808,11,764.06844
4.445217,12,764.089465
3.980515,11,764.108
3.832869,11,764.122001
4.486201,12,764.132997
3.992659,11,764.146001
4.551837,12,764.152001
3.913545,11,764.169999
4.09773,11,764.189012
4.591149,12,764.212541
3.737481,11,764.23454
3.864146,11,764.255539
4.065125,12,764.277561
4.033995,11,764.299094
4.144938,12,764.322093
4.41552,12,764.343094
4.271159,12,764.364095
4.094511,11,764.384103
4.256045,11,764.403635
4.579654,12,764.425637
3.556956,11,764.446634
4.20315,11,764.466632
4.093986,11,764.485654
3.986699,11,764.505179
4.298734,12,764.525181
4.122648,11,764.54518
4.14085,12,764.556183
4.028893,12,764.564183
4.149495,11,764.57518
3.978266,11,764.583195
3.532869,11,764.593728
4.058605,11,764.612729
4.247063,11,764.631728
4.620103,12,764.65273
4.118177,12,764.670735
4.10077,12,765.111516
