#{"t_start": 1774300790.8035963, "env_id": "Hopper-Mass-Gauss-10-v0"}
r,l,t
938.101414,266,1413.248806
1118.316705,299,1413.525304
1691.123396,500,1413.965389
722.834407,217,1414.180875
970.117122,266,1414.42253
1278.941685,393,1414.795301
1219.202509,320,1416.377701
1137.154359,292,1416.640912
1647.984379,500,1417.101837
760.374825,221,1417.29834
1651.492864,500,1417.741295
1050.659519,288,1418.022949
1091.387581,298,1419.585084
1682.837247,500,1420.05033
1690.727432,500,1420.548465
1264.748815,342,1420.872139
1827.602316,500,1422.623096
1776.404534,500,1423.107334
1710.178909,500,1423.568007
1658.783621,491,1424.044381
1724.358698,500,1425.725334
1710.555411,500,1426.181578
1691.021992,500,1426.638726
1685.782295,500,1427.1389
1769.924664,467,1427.583668
1745.792263,500,1429.325666
1696.741494,500,1429.802274
1713.891561,500,1430.242486
1748.598188,490,1430.713192
1709.263061,500,1432.400606
1790.907829,500,1432.865634
1724.017332,500,1433.309556
1716.461079,500,1433.793528
1451.029511,402,1435.438004
1455.2893,393,1435.838075
1767.613097,496,1436.326519
1147.021879,305,1436.603603
1277.669962,359,1436.942615
1701.681764,500,1438.655002
859.828759,240,1438.889322
885.025537,249,1439.095239
1200.59939,329,1439.42012
1837.804068,500,1439.850646
901.391792,256,1440.089756
1656.206709,452,1441.80326
890.701422,247,1442.029848
1684.107095,500,1442.542481
1725.862227,500,1443.01273
904.469261,252,1443.259097
1119.719938,311,1443.521454
676.650458,206,1444.969806
1677.190213,500,1445.441165
1698.948805,500,1445.903555
1209.326806,330,1446.232065
896.704257,244,1446.456824
1728.545471,500,1448.20907
933.63326,266,1448.450783
1766.708198,500,1448.913551
1686.709424,500,1449.380513
921.267257,265,1449.599551
1712.447953,500,1451.303526
1710.038363,500,1451.793916
912.543094,264,1452.043368
1733.959967,500,1452.54182
1758.596334,500,1453.005113
1679.374941,500,1454.726082
1677.97412,500,1455.205945
1698.580365,500,1455.67718
1666.915178,500,1456.159332
1024.71574,323,1457.71544
1797.390325,500,1458.191471
1025.882882,319,1458.504392
727.77547,241,1458.754059
1734.100862,500,1459.212435
728.118722,239,1459.425298
759.720377,250,1460.930035
784.818797,258,1461.148581
1723.55875,500,1461.630116
731.379252,243,1461.854089
734.130534,241,1462.083901
1717.051093,500,1462.540707
1749.304563,500,1464.23914
1043.715933,330,1464.560804
1032.824473,320,1464.869343
806.367226,258,1465.125455
1684.819848,491,1465.605682
495.433758,179,1465.782507
1388.473903,420,1467.495626
1591.674575,403,1467.893697
1736.962718,500,1468.405643
1750.887067,500,1468.870258
737.894782,246,1469.102924
1297.763977,344,1470.683958
1856.112571,494,1471.128656
1328.272287,350,1471.452819
1499.911185,407,1471.82327
1326.26273,351,1472.155995
1442.052229,390,1473.820539
1825.654384,489,1474.219329
1359.873375,408,1474.600121
1352.562533,406,1474.981976
1667.293216,462,1475.384797
4.456364,500,1323.929045
1156.779321,309,1324.235648
1130.641036,305,1324.514579
1716.034105,500,1324.980095
1395.053239,380,1325.315531
1705.234886,500,1327.008306
1660.173462,500,1327.480076
1229.712792,322,1327.776971
1844.552683,500,1328.215214
1816.151018,500,1329.922694
1405.030376,381,1330.268667
1721.245335,500,1330.706503
1691.806234,500,1331.147718
1407.724434,393,1331.528693
1752.556761,473,1333.186786
1652.610017,450,1333.577377
1334.642005,369,1333.895242
1779.355575,500,1334.332422
1169.46336,318,1334.642311
1710.528326,500,1336.41564
1085.268802,293,1336.676849
1268.766926,326,1336.96392
1857.339323,478,1337.372028
1388.02051,367,1337.702715
982.383124,271,1337.954212
1372.49866,364,1339.468526
1723.46582,500,1339.9101
1382.012981,381,1340.267134
1570.747082,406,1340.627725
1367.042464,356,1340.962618
1684.118125,458,1342.59546
1448.376208,406,1342.974435
1265.166948,350,1343.27126
1487.352014,389,1343.593177
942.783849,264,1343.845523
1790.59362,500,1345.499564
1745.942406,500,1345.942626
1033.918922,282,1346.200898
1103.164617,301,1346.468417
1026.157896,284,1346.731244
1699.33912,500,1348.438191
1652.768319,446,1348.829126
1071.428982,289,1349.093472
1334.579637,360,1349.417453
1297.836738,339,1349.717718
1684.554125,453,1350.138484
1785.333316,500,1351.813242
1126.34411,310,1352.108686
928.196661,261,1352.355018
1539.889616,433,1352.750125
846.026936,238,1352.937022
1733.971359,500,1354.618075
1811.357539,500,1354.967596
880.010544,248,1355.183965
1533.183452,402,1355.553674
953.746075,263,1355.790723
1352.029206,356,1356.123789
1128.037847,300,1357.60416
1769.831049,500,1358.035373
1077.071556,291,1358.298671
940.20162,257,1358.517458
1179.49155,309,1358.772715
1750.165856,500,1359.170222
1366.331387,403,1360.792691
893.84208,253,1361.014921
1403.030162,373,1361.332337
1574.804095,411,1361.72
1802.869152,500,1362.14486
1726.080236,500,1363.721163
1733.529399,470,1364.153642
1769.811131,500,1364.599061
1850.469454,500,1365.068327
1167.443625,309,1366.638233
1685.453338,500,1367.092471
1680.200388,500,1367.540595
1732.097348,455,1367.947978
1732.934815,500,1368.398962
1710.795916,453,1370.086911
1065.620679,281,1370.3553
1760.539915,500,1370.814561
1347.044371,355,1371.161768
1720.811097,500,1372.885858
1374.799708,357,1373.214483
1763.535653,500,1373.707905
1021.628142,273,1373.976699
1818.684586,500,1374.481329
1594.788605,424,1376.114805
1446.129517,383,1376.463804
1019.103944,276,1376.726484
1073.663095,285,1376.998267
1443.082355,394,1377.313101
1300.827291,339,1377.602831
1753.988526,500,1379.383013
1721.896151,500,1379.844626
1695.244638,500,1380.338178
1556.85626,406,1380.716835
1679.094821,500,1382.49721
1496.729272,392,1382.848833
1245.79346,381,1383.223379
1077.01986,294,1383.513296
1770.799723,500,1384.006726
1706.372238,500,1385.761284
1645.164118,500,1386.215396
925.62524,290,1386.47213
986.566088,297,1386.744681
1624.711019,500,1387.225904
930.742723,292,1387.507195
1439.847037,383,1389.093293
1703.969987,500,1389.56645
924.611837,292,1389.820643
1714.347875,500,1390.275923
1323.739482,344,1390.581839
1373.877928,370,1392.212185
1074.56547,292,1392.490524
1106.218023,294,1392.766838
1775.297979,500,1393.237191
1069.8893,293,1393.499795
948.149829,263,1393.729343
1780.146936,500,1395.425823
1187.452197,310,1395.710553
1134.888498,302,1395.993405
1723.989377,500,1396.409409
794.619353,229,1396.635234
1737.873841,500,1398.384506
1561.382806,456,1398.831784
952.777523,292,1399.103073
1699.686794,500,1399.560333
1282.18757,346,1399.861038
1298.700521,345,1400.198865
1397.611194,385,1401.779373
1705.616023,500,1402.259193
1715.255379,500,1402.712587
1097.499361,292,1402.979386
1708.237485,460,1404.70865
1699.328261,500,1405.194286
1554.156419,457,1405.652002
1127.530742,307,1405.934387
1715.055006,500,1406.37894
1740.572975,500,1408.104513
1106.036159,297,1408.375822
1715.447036,500,1408.847484
1716.105453,500,1409.315605
1728.722418,500,1411.081759
1425.590821,378,1411.419598
1756.856558,500,1411.848147
1317.006063,354,1412.209389
1008.99979,271,1412.451613
1368.7945,380,1412.824193
853.469691,243,1414.349495
1669.896255,442,1414.775909
1773.634849,500,1415.256772
1196.414583,332,1415.561765
1557.945126,413,1415.956824
1051.956479,282,1417.45488
1710.010976,500,1417.935901
1538.878129,421,1418.334635
1172.540061,315,1418.63921
1384.995329,374,1418.997891
841.321813,239,1419.222671
813.512141,231,1420.70202
1732.788344,500,1421.202929
1715.741259,500,1421.649675
844.199622,242,1421.855547
885.863138,248,1422.075119
1682.254523,500,1423.791879
740.692845,217,1423.971162
1726.647112,500,1424.46237
1780.579677,500,1424.922461
957.542106,263,1425.17715
1711.123336,500,1425.651569
1781.202476,500,1427.378458
903.160929,252,1427.630362
1805.207365,500,1428.089939
1572.3619,410,1428.450598
1046.874319,286,1428.718944
1446.308617,382,1430.340127
1476.067532,392,1430.682274
1126.516859,305,1430.962243
956.48934,259,1431.236089
1696.957192,500,1431.69303
1154.828717,325,1431.990878
1742.42593,500,1433.721868
837.536005,238,1433.93834
1074.494553,298,1434.203193
1775.378804,500,1434.684801
1414.206367,388,1435.064962
1021.159784,279,1436.605731
914.30051,253,1436.855265
1216.293902,324,1437.121253
1762.620054,500,1437.574854
843.608564,244,1437.80133
1364.008515,371,1438.161518
1174.521358,316,1439.689221
1016.816108,274,1439.952572
1136.068317,303,1440.283583
1262.172354,342,1440.598519
1702.084314,453,1441.027699
1423.211398,398,1441.422448
915.810466,254,1442.93725
1482.918693,397,1443.318975
1801.732813,500,1443.807031
1069.322439,288,1444.090772
1153.21359,313,1444.396351
1090.184618,295,1444.697855
1679.38223,450,1446.399219
1779.762622,500,1446.877331
948.187582,262,1447.117475
1307.312897,344,1447.441252
1114.324427,303,1447.726022
1206.125593,318,1448.035574
911.801833,253,1449.521659
1031.056871,286,1449.773346
1619.349624,435,1450.203554
1535.6252,408,1450.558734
890.68592,247,1450.788
1000.853232,268,1451.043431
929.357743,254,1452.553097
1118.645131,307,1452.838381
1721.497004,500,1453.29383
1273.217654,338,1453.629508
1731.462741,500,1454.147727
1403.362664,373,1454.519468
1003.340784,280,1456.082067
1807.704112,491,1456.559242
1089.569777,291,1456.84933
1667.391462,447,1457.245381
1100.256715,301,1457.520231
976.354004,264,1459.031467
960.869294,259,1459.275702
1212.038979,366,1459.626336
1689.057645,500,1460.099718
1492.616226,396,1460.477031
1049.702307,285,1460.753307
1272.598588,337,1462.37258
1005.602988,269,1462.602025
1171.787948,314,1462.895983
1798.904908,500,1463.388819
1031.79779,278,1463.655635
892.186824,287,1463.910871
1602.56847,434,1465.602354
1240.306989,332,1465.906236
1002.205031,266,1466.150836
997.854165,268,1466.399526
1256.449058,335,1466.747508
1746.418819,500,1467.220252
980.082737,262,1468.703916
1049.729991,277,1468.973141
1008.417484,277,1469.225093
1707.49786,500,1469.688537
1595.463151,444,1470.118121
1743.503979,500,1471.848822
1207.154667,323,1472.172311
1735.88207,500,1472.641907
1540.196222,407,1473.050682
987.913484,265,1473.337065
1030.870236,280,1473.623366
