#{"t_start": 1775768493.3594198, "env_id": "Hopper-Fric-Uni-20-v0"}
r,l,t
905.778798,268,1327.175177
1197.481177,332,1327.516006
1796.129188,489,1328.014903
1704.904271,500,1328.477535
1661.189284,500,1330.299306
1651.21461,500,1330.791588
1637.308213,500,1331.298392
1615.652452,500,1331.801582
1707.570977,500,1333.64853
1719.550292,500,1334.172676
1355.837041,369,1334.549906
1675.46754,500,1335.083905
1694.852885,500,1336.976375
1731.800216,500,1337.495474
1649.920646,500,1338.009056
1567.229983,433,1338.43854
967.880606,289,1338.715908
1642.625325,487,1340.424873
915.642121,268,1340.672595
1662.697925,500,1341.137448
1329.789673,390,1341.446451
1380.692551,386,1341.855477
1436.598094,397,1343.484429
1453.809011,410,1343.89427
1668.509469,500,1344.378119
1676.117545,500,1344.861335
1312.717411,400,1346.474344
1289.55492,361,1346.847507
1612.328676,500,1347.308147
1671.790401,500,1347.801558
1228.419481,351,1348.159561
1371.112494,397,1349.839569
1658.85838,500,1350.349596
1706.441297,500,1350.752519
1653.700396,500,1351.234906
1426.953854,395,1351.573118
1212.086123,354,1353.263745
1773.553377,500,1353.784771
1713.194241,500,1354.218374
1728.60879,500,1354.719285
1690.609172,500,1356.565746
1689.284148,500,1357.097068
1727.598298,500,1357.617441
1839.137336,500,1358.114714
1686.219978,500,1359.952256
1630.402973,500,1360.502277
1693.368576,500,1360.999396
1713.096518,500,1361.483593
1706.565361,500,1363.254991
1262.695843,354,1363.642323
1230.413936,346,1363.965276
1680.03764,500,1364.425915
1691.672906,500,1364.918862
1716.407897,500,1366.776104
1659.787329,500,1367.295013
1415.760321,419,1367.695302
1094.53706,307,1368.007876
1329.042275,373,1368.397324
1534.686062,421,1370.11531
1813.464213,500,1370.625791
1723.767065,500,1371.132003
1283.089851,353,1371.456022
1790.527918,500,1373.18952
1748.16137,500,1373.613315
1231.543567,339,1373.917718
1782.036859,500,1374.415419
1643.192475,500,1374.907288
1273.496762,354,1376.623114
1277.768893,363,1377.005568
1720.355769,500,1377.498486
1770.277632,500,1377.968817
926.346646,277,1378.235013
1660.593479,500,1380.067029
1720.288095,496,1380.582426
1768.030842,500,1381.088801
1694.825114,500,1381.602769
1736.265332,500,1383.40978
1646.875714,500,1383.941751
1705.310879,500,1384.440107
1666.115901,461,1384.90339
992.473928,282,1386.503564
854.213913,270,1386.789035
1049.716712,299,1387.100501
1591.664031,488,1387.599796
1145.746625,323,1387.942814
1689.860899,500,1388.478621
1657.023826,500,1390.352427
1702.157597,500,1390.854518
1662.423024,500,1391.285168
1663.031989,500,1391.781571
1712.261512,500,1393.547073
1844.707409,500,1394.037303
1676.104899,500,1394.52251
974.820442,277,1394.814386
1734.535357,500,1396.634468
1653.656374,500,1397.166907
1297.863113,368,1397.552143
1193.564181,343,1397.934559
1730.849343,500,1398.382791
1724.202165,500,1400.188882
1043.671044,292,1400.427805
1623.549608,500,1400.919388
1653.345412,500,1401.410769
1672.411338,500,1401.90768
936.680913,265,1403.471951
1069.038716,303,1403.781643
1114.524899,323,1404.117814
1078.141312,305,1404.401708
1325.405849,376,1404.782585
1401.113002,382,1405.162469
1834.56048,500,1406.993629
1276.668928,358,1407.345893
1712.212217,500,1407.832889
891.251078,249,1408.086727
1787.909994,500,1408.585574
836.878957,239,1410.138695
1690.834742,500,1410.631438
1601.301844,438,1411.033967
1355.660942,380,1411.373576
1093.592787,308,1411.711202
1729.582376,500,1413.497431
1646.203745,500,1414.016641
1541.914466,426,1414.471411
1134.232266,315,1414.814001
1080.080393,304,1415.134609
1706.595895,500,1416.911335
1723.347696,500,1417.352984
1651.533324,500,1417.866761
1682.717891,500,1418.39116
1742.585273,500,1420.200599
1636.766752,500,1420.681381
1742.711181,500,1421.155993
1698.872516,500,1421.658938
989.702752,273,1421.928192
1716.047407,500,1423.673386
1728.690526,500,1424.093725
1722.277142,500,1424.572451
1718.19989,500,1425.087433
1259.445068,366,1426.78092
1788.24518,500,1427.310603
1711.935541,500,1427.837388
1726.308386,500,1428.336198
1754.023644,500,1430.094279
795.252255,223,1430.304777
806.297493,231,1430.525342
1697.489438,500,1430.964845
1707.676543,500,1431.484298
780.890699,221,1431.72888
1638.980881,500,1433.529511
1210.121324,339,1433.892626
1648.331415,457,1434.376544
1751.734532,500,1434.887357
1230.926928,357,1435.239964
1375.254563,386,1436.949688
1398.144509,385,1437.296308
953.846278,269,1437.56163
1196.685789,330,1437.900591
1713.014924,476,1438.441672
1283.528939,363,1440.173618
1657.653755,464,1440.70644
933.265867,264,1440.974724
1697.98951,500,1441.479048
1080.684556,301,1441.790546
1651.105732,500,1443.581233
1756.639619,500,1444.046798
1482.71429,407,1444.462175
1691.451802,500,1444.967497
992.10347,280,1445.193988
1698.188879,500,1446.951166
1071.266956,300,1447.227031
894.740616,244,1447.485843
1824.468489,498,1447.970746
840.395032,261,1448.236975
984.026327,285,1448.525286
627.753729,187,1448.72116
625.669894,186,1450.179221
1049.671298,298,1450.453893
1313.251493,369,1450.810752
761.351716,213,1451.016844
1154.73826,326,1451.344028
1652.318057,500,1451.826835
1712.703308,500,1453.584488
1100.042746,304,1453.884847
796.199189,224,1454.122982
1017.483973,285,1454.374093
1735.476938,500,1454.846117
613.247259,181,1455.040065
1116.590769,312,1455.382304
1107.744721,309,1457.055395
1390.679183,379,1457.475645
1084.006782,292,1457.788657
1302.904104,362,1458.156024
1221.067126,340,1458.510736
1700.810816,500,1460.300279
1685.75509,500,1460.852867
1269.387257,356,1461.221093
939.847685,261,1461.492867
1759.393614,500,1462.01278
1769.007779,500,1463.835284
703.6359,209,1464.046369
1704.167478,469,1464.540674
1422.923612,394,1464.950599
1093.197693,305,1465.265458
1103.308271,307,1465.594492
1712.440624,500,1467.485536
1649.185489,500,1468.010484
1680.480243,500,1468.502316
1203.752342,329,1468.819313
1722.75425,500,1470.544263
1724.554078,500,1471.033508
1543.44367,424,1471.479529
1779.475056,500,1471.925953
572.182568,183,1472.100282
1667.82593,500,1473.925554
1393.061649,390,1474.335895
1722.768341,500,1474.867399
1788.660777,500,1475.352265
1743.762695,500,1477.177745
1803.723798,500,1477.692573
1758.836183,500,1478.196387
1286.260768,360,1478.514554
1689.946624,500,1478.915864
1727.19422,500,1480.689228
1746.416304,500,1481.218606
1734.140344,471,1481.71193
556.833632,188,1481.839479
1688.891211,481,1482.31799
993.624292,277,1483.835563
1372.893129,402,1484.273318
607.751153,196,1484.495284
1713.627836,500,1484.980875
1737.049825,500,1485.526574
573.898354,190,1485.731518
1786.669777,499,1487.600938
1767.520784,487,1488.051129
1659.266371,500,1488.533672
557.213852,189,1488.731586
1375.264842,385,1489.146357
1719.701579,500,1490.955501
1662.996486,500,1491.479153
1210.098275,362,1491.861977
872.815404,240,1492.133822
574.966503,190,1492.376404
553.121257,188,1492.617965
1697.644349,500,1494.537946
1619.829163,500,1495.054458
1710.501184,500,1495.573348
1684.046814,500,1496.039957
1673.002784,500,1497.843336
1665.637693,500,1498.329591
1667.988485,500,1498.790854
1629.936325,500,1499.201714
1740.056749,500,1501.039807
1677.344365,500,1501.546085
646.103747,227,1501.78007
1631.828063,500,1502.2637
1624.475091,500,1502.693457
1632.918579,500,1504.471633
797.818481,263,1504.731332
1657.695507,500,1505.233781
1619.102523,500,1505.698194
1703.627745,500,1507.569376
1679.894007,500,1507.985985
1671.799612,458,1508.408445
1642.771793,500,1508.922067
1636.44762,500,1510.66186
1651.721361,500,1511.154339
1632.84197,500,1511.616499
529.722401,187,1511.814471
1717.34093,500,1512.359802
1637.129116,500,1514.233346
1683.119771,500,1514.736169
1208.557551,356,1515.106913
1620.402817,500,1515.596226
1601.359487,500,1517.502278
1283.463815,370,1517.893169
1664.584703,500,1518.435622
1131.44161,354,1518.798366
1764.127646,500,1519.324753
1742.400082,500,1521.215609
1643.936268,500,1521.72685
1662.881706,500,1522.216636
1680.389143,500,1522.669815
1697.380936,500,1524.48625
1222.566026,340,1524.8253
1685.163236,500,1525.326572
1707.979567,500,1525.839507
1280.766471,409,1526.244842
1716.289532,500,1528.028745
1610.356921,500,1528.512939
1625.213876,500,1529.059091
1689.184919,500,1529.637622
1114.727692,310,1531.21048
1641.625341,500,1531.686723
1407.052445,401,1532.12742
1664.603043,500,1532.665241
1706.476888,500,1533.200311
818.446716,264,1534.788886
1631.709137,500,1535.25625
536.214118,185,1535.438035
1636.569031,500,1535.950332
1660.158159,500,1536.483417
1693.55328,500,1538.239741
1323.784172,362,1538.610973
1647.648756,500,1539.114257
1659.054086,500,1539.61455
1660.085953,500,1541.492141
1636.27277,500,1542.019253
1672.329856,500,1542.567715
1673.537177,500,1543.113751
1679.053135,500,1545.007849
1682.829006,500,1545.546661
1200.804027,333,1545.918428
1491.343629,423,1546.387761
1722.608471,500,1546.947732
1240.077736,346,1548.62354
1719.964344,500,1549.12541
1657.460444,500,1549.653161
1795.977661,500,1550.156373
1662.742975,500,1551.907672
1710.643406,500,1552.398548
1717.37073,500,1552.938062
1661.116668,500,1553.465914
1793.546025,500,1555.304993
1330.378565,413,1555.673585
1712.416189,500,1556.175439
1689.411896,500,1556.630572
1659.501217,500,1557.104525
1678.291959,500,1558.837651
1632.624374,500,1559.37824
1746.329536,500,1559.867697
1609.865821,500,1560.349771
1755.680526,500,1562.076351
1475.8976,428,1562.502347
1721.866873,500,1563.018176
1684.609774,500,1563.531129
1723.973391,500,1565.289764
1638.380261,500,1565.808147
1687.726163,500,1566.339615
1697.651829,500,1566.868911
1718.906957,500,1568.695926
1731.296451,500,1569.188255
583.406157,179,1569.390752
1263.937321,351,1569.764499
1217.144574,360,1570.163019
1774.030451,500,1572.048203
1459.765321,406,1572.476698
858.723619,247,1572.735588
1072.811858,297,1573.059025
1642.002484,449,1573.551065
1756.190994,500,1574.08549
1726.612848,500,1575.858632
1756.989939,500,1576.430285
1797.572255,500,1576.994048
1048.122384,295,1577.31508
893.927598,247,1577.587899
1283.27706,361,1579.313759
1655.633504,453,1579.782263
1694.264713,500,1580.267154
1792.436989,500,1580.794577
1262.40665,347,1582.369179
1790.204545,491,1582.820708
1750.17902,500,1583.306613
1202.878849,335,1583.649357
1300.263967,362,1584.01557
1581.446404,435,1585.735481
1135.32013,319,1586.004633
832.508809,253,1586.266404
1734.932002,500,1586.717705
1756.361685,500,1587.245341
1105.204235,325,1587.59698
1690.097395,500,1589.361226
1094.587728,321,1589.691241
1734.697975,500,1590.197346
1674.497723,500,1590.662612
1650.839227,500,1592.483753
1661.412058,500,1592.978899
1776.155818,500,1593.487228
1421.638478,419,1593.91857
1697.225495,500,1595.705634
1680.635344,500,1596.216499
1739.317018,500,1596.770316
1661.147952,500,1597.29943
1710.901021,500,1599.16868
1292.320162,375,1599.58896
1345.479388,378,1599.963162
828.111305,268,1600.248618
524.008099,182,1600.428964
1702.154342,500,1600.903063
1350.151173,404,1602.593285
1535.523359,427,1603.017729
1522.417022,429,1603.482896
944.01507,289,1603.76756
1719.241354,500,1604.278593
1436.326653,422,1605.999386
1624.55457,500,1606.524708
1721.632036,500,1607.04288
1725.935917,500,1607.562063
1680.45029,500,1609.359235
1109.915578,312,1609.66754
1746.823832,500,1610.110564
1755.545738,500,1610.573376
1709.210572,500,1611.093927
1643.241937,451,1612.887827
1703.863117,500,1613.457454
1701.181414,500,1613.999966
1778.955448,500,1614.531152
1701.704123,500,1616.363611
1476.423179,422,1616.831047
1333.332158,372,1617.226985
1716.966633,500,1617.726977
1102.435829,292,1618.019521
1629.914765,500,1619.838258
1712.888498,500,1620.360876
1209.367227,340,1620.688942
1683.816519,500,1621.204189
1268.022573,349,1621.555675
1842.132402,500,1623.437364
1529.796587,420,1623.928153
1579.552789,438,1624.382098
1688.164381,455,1624.826825
1758.696764,500,1626.693246
1693.552367,500,1627.226231
1672.86727,500,1627.695643
1740.041195,500,1628.214836
1662.285981,500,1630.03447
1749.81151,500,1630.582122
1659.013252,500,1631.072991
1725.747248,500,1631.548757
1671.3875,500,1633.311908
1748.16158,500,1633.815835
1741.022517,500,1634.284566
1736.250516,500,1634.703486
1182.313634,328,1635.051543
974.996447,286,1636.621496
1356.692116,369,1636.953588
1852.860524,500,1637.465544
1339.722069,383,1637.888475
1766.743304,473,1638.350141
1703.1191,500,1640.151192
1755.800236,500,1640.587202
589.255264,193,1640.765553
1680.739464,500,1641.301974
1696.462286,500,1643.094265
1141.468891,317,1643.425336
1768.184397,500,1643.949218
583.369251,191,1644.161823
1708.853959,500,1644.646901
1426.815042,391,1645.046204
1704.991469,500,1646.901616
1669.712222,500,1647.33518
1289.532328,361,1647.70829
1581.952165,444,1648.168222
1659.586468,500,1650.078809
1702.36035,500,1650.575573
1574.184968,434,1651.032642
1761.178897,500,1651.549412
1706.109427,500,1652.072971
1358.829832,377,1653.798212
1609.493137,438,1654.254933
1734.474039,500,1654.753192
1771.037735,493,1655.232897
1745.046016,500,1656.979867
1679.151249,500,1657.495399
940.244911,287,1657.800396
1713.235589,500,1658.276918
1721.244012,500,1658.811911
598.133805,200,1660.351128
1657.663046,500,1660.873068
1744.092551,500,1661.419228
1689.841296,500,1661.916095
1713.876503,500,1663.65228
1733.51813,500,1664.223097
879.928183,273,1664.467348
1737.171542,500,1664.844283
1644.989797,500,1665.36064
1000.684428,321,1666.979353
1726.79284,479,1667.492181
1690.93202,500,1668.086584
1686.196838,500,1668.585008
1633.835757,500,1670.41127
1076.526982,335,1670.77802
760.286652,248,1671.047194
1702.117992,500,1671.542499
1770.840339,500,1672.021042
1181.537905,324,1672.34377
540.744825,186,1673.890224
1785.342271,500,1674.428581
1477.912819,403,1674.828408
1645.160316,500,1675.354318
1691.700549,500,1677.178892
1533.786465,419,1677.658095
1434.59592,421,1678.119658
1196.970196,343,1678.447183
1746.189789,500,1678.944642
1783.121944,500,1680.727814
1680.310606,500,1681.217943
1680.940941,500,1681.72373
1687.87774,500,1682.202454
1808.197257,500,1683.872509
1212.463142,333,1684.213118
1480.874388,399,1684.617873
1186.414411,329,1684.913192
1058.750592,295,1685.216573
1461.378981,400,1685.555103
1021.200593,283,1687.046911
1087.39481,308,1687.392566
1429.440133,402,1687.804056
1122.936695,306,1688.101614
904.795629,251,1688.366899
944.180649,276,1688.651703
1098.725164,316,1688.975163
1376.50772,402,1690.612743
998.084537,286,1690.922811
1789.413073,500,1691.469018
1076.753429,306,1691.80267
1118.615285,310,1692.112703
1724.453171,461,1693.818541
1462.072934,414,1694.289213
1818.244827,500,1694.78611
1787.974939,500,1695.291034
1064.834594,304,1695.582964
1087.383096,294,1697.195914
1296.362846,359,1697.589132
1469.085086,398,1698.011559
975.783497,281,1698.300789
993.102713,281,1698.575479
1025.454102,293,1698.860501
1764.067428,471,1700.645103
1205.135711,338,1701.012712
968.915351,278,1701.293067
1231.314163,385,1701.683698
1705.482206,500,1702.208012
633.497183,200,1702.421514
1080.345425,304,1704.043673
1835.586404,500,1704.547924
1337.069548,383,1704.959231
1276.233547,350,1705.3064
1503.867424,407,1705.71124
1582.179781,432,1707.354171
1070.682862,305,1707.663195
1069.353331,330,1707.970523
1753.030377,500,1708.427246
