#{"t_start": 1775763895.207491, "env_id": "Hopper-Mass-Uni-20-v0"}
r,l,t
341.383082,126,121.190518
536.49244,169,121.283609
536.23526,176,121.371157
704.777058,209,121.475703
379.263168,138,121.543771
594.185528,189,121.634926
541.522075,163,121.712944
580.649935,176,122.577193
438.533991,149,122.649754
590.286656,178,122.738891
596.932887,185,122.841445
597.008421,199,122.95599
333.208658,126,123.028471
355.743875,131,123.102481
577.800129,172,123.200013
732.423344,217,123.309563
567.697904,175,123.396085
509.273194,162,123.456313
585.678823,177,123.526397
353.849515,131,124.284814
602.47016,189,124.379355
683.487895,206,124.491922
610.534069,189,124.573991
496.048949,154,124.630099
591.803171,194,124.696099
558.285833,173,124.762651
633.549931,200,124.849384
670.580861,220,124.962916
670.894206,205,125.036622
573.231745,175,125.09662
601.196871,182,125.952326
567.310447,177,126.051371
616.434781,189,126.145482
565.914535,179,126.241601
594.022469,183,126.340142
566.827577,178,126.4327
341.049899,133,126.503696
544.710788,185,126.600751
599.318476,197,126.712865
574.629511,194,126.811406
611.691836,183,126.885941
359.427845,139,127.587159
604.402679,197,127.684717
674.524108,210,127.788959
610.395398,190,127.884212
611.766531,195,127.988494
619.923911,194,128.09354
632.683395,202,128.19809
605.834518,191,128.296637
571.544796,193,128.394177
635.396396,205,128.496718
596.344755,188,128.588751
698.615893,222,129.291138
611.135348,186,129.390347
760.949491,232,129.513924
512.752436,174,129.603638
561.468491,205,129.694172
753.963893,247,129.806735
581.508412,173,129.890913
565.573621,187,129.982459
668.016293,210,130.096518
664.908586,216,130.210068
608.487252,191,130.951143
832.163603,249,131.085044
525.970038,185,131.183575
631.420561,203,131.288128
582.183476,177,131.380474
271.355622,124,131.447568
700.308146,215,131.552525
590.596217,191,131.65908
653.951961,212,131.774635
562.120958,192,131.879167
627.647651,195,132.65451
637.191896,205,132.733665
623.712201,194,132.813685
743.238906,241,132.935757
647.514378,207,133.032596
660.411456,215,133.135133
855.930703,272,133.256663
689.197923,222,133.385208
617.510408,184,133.482754
585.116894,199,133.566849
826.563378,270,134.472756
791.615892,266,134.606445
681.169281,214,134.714671
654.431816,215,134.821228
578.873186,202,134.923781
708.734879,230,135.024329
626.561761,211,135.131976
548.598738,196,135.233527
262.104497,117,135.290525
631.151952,208,135.393062
729.462505,231,136.212198
609.967389,208,136.317392
620.791026,200,136.414918
323.255375,131,136.480468
666.679175,219,136.599995
630.923669,209,136.701566
520.742378,188,136.795111
748.442156,250,136.924673
655.253064,218,137.042289
584.483669,196,137.134833
574.008663,195,137.96632
761.564575,248,138.08884
601.857108,202,138.160401
616.066624,204,138.231601
277.056713,122,138.294609
615.073072,208,138.39415
1294.379633,418,138.58123
296.821421,125,138.648788
719.19372,222,138.772323
292.001323,127,139.557005
663.601099,221,139.671555
906.715721,301,139.825119
770.214627,238,139.949222
154.006505,78,139.987221
312.671611,135,140.048313
471.831998,167,140.134867
653.621086,219,140.248401
612.471279,202,140.35596
686.552854,218,140.449271
710.12358,227,140.568829
579.463227,196,141.400752
673.938712,224,141.522907
833.701061,263,141.678972
624.541488,222,141.793253
611.871924,216,141.908787
712.166154,231,142.054897
719.975632,243,142.202448
625.321097,205,142.318016
593.322322,182,142.41154
724.334954,230,143.370023
684.02375,228,143.504139
226.827167,101,143.563676
662.329361,212,143.69122
766.4119,232,143.815437
673.707975,222,143.939507
665.110331,216,144.065048
707.506018,216,144.191603
974.393152,303,144.35971
676.935746,230,145.258692
997.649041,309,145.422258
718.784454,235,145.547058
613.491726,207,145.656596
970.86211,311,145.825128
193.863542,94,145.878655
301.737816,126,145.961204
643.463953,218,146.087274
632.462293,213,146.207812
325.458819,132,146.280352
300.525175,128,146.347896
826.254485,263,147.265745
492.245702,163,147.35029
623.838907,206,147.424312
835.193894,260,147.540363
738.491472,236,147.627388
541.84019,189,147.72094
632.297716,208,147.830066
645.451474,209,147.933618
730.711691,225,148.050688
209.648254,97,148.106691
671.682838,228,149.010017
414.229677,153,149.090554
597.558302,201,149.202105
923.37595,300,149.366187
507.183977,178,149.459739
578.55989,198,149.567801
343.977684,132,149.642355
695.152106,225,149.773903
572.117628,188,149.881448
683.565967,228,149.993714
648.330685,221,150.858623
314.968749,124,150.929632
672.718323,217,151.038715
640.908723,220,151.157273
750.817463,243,151.294862
955.216078,310,151.460958
662.278981,224,151.584087
588.314136,189,151.688646
670.063711,227,151.786761
299.456767,123,152.540723
579.623939,193,152.636743
649.128045,208,152.708284
648.825662,197,152.817436
764.915156,237,152.942534
725.405078,239,153.062083
691.679822,228,153.177619
655.539264,216,153.289148
637.222266,213,153.396708
678.271771,207,153.510022
851.171478,298,154.435527
612.284239,202,154.541143
615.74301,211,154.654666
654.551439,219,154.765192
610.460819,209,154.869598
612.182893,201,154.965141
698.305509,227,155.054861
730.065842,231,155.141673
694.682405,242,155.252683
374.720259,146,156.070847
648.595305,216,156.1754
658.392457,227,156.287947
620.094842,212,156.376511
713.254068,218,156.483048
701.344642,233,156.593149
670.067275,218,156.707689
718.94932,235,156.840742
713.627805,232,156.964277
661.876544,224,157.85689
695.550034,239,157.986185
700.321165,223,158.106297
932.014869,291,158.266397
926.010021,292,158.394939
654.205294,218,158.509498
950.879316,301,158.658823
724.538085,238,158.809058
710.431211,220,158.938602
650.970315,216,159.7523
581.520207,187,159.8163
680.151101,230,159.925506
633.995386,217,160.040411
968.68963,319,160.174545
669.731473,223,160.270101
738.127522,226,160.398733
675.088011,222,160.514504
649.813961,224,161.372803
697.607277,232,161.490977
906.970899,298,161.636133
843.273406,278,161.785414
618.177144,200,161.924943
682.956559,221,162.093532
758.046599,238,162.256617
650.010269,217,162.393148
663.704646,222,162.515695
1032.676787,325,163.571954
637.430413,218,163.685719
659.714903,191,163.791439
496.784331,175,163.894719
965.053293,321,164.207518
649.641919,208,164.437274
633.495648,210,164.672793
639.105655,218,164.940019
884.17331264.264779,500,165673.040789,229,166.474608
480.98633,182,166.625067
636.13197,215,166.77965
873.24018,280,166.95163
1087.099519,339,167.158732
944.274804,309,167.364405
829.812365,280,167.54757
686.588296,211169.000395,36936.650268,300,168.781666
910.077476,308,168.947087
675.43875,229,169.075549
871.775523,282,169.247181
688.482259,239,169.427207
333.789941,129,169.496462
939.060183,311,617.52629,207,169.958893
1258.88602,44669.07663,220,170.749867
703.444372,225,170.868541
307.731002,128,170.93717
733.719534,243,171.062045
434.345929,159,171.158304
687.587236,232,171.297264
541.944603,193,171059.80277,392,172.197664
886.535012,281,172.355122
524.052271,190,172.523144
964.66129672.47299,216,1721251.877613,402,172.966938
1242.844187,491,173.307538
1096.18411,355,174.336672
623.330666,235,174.487139
1184.537195,386,174.764551
153.250347,74,174.812186
1134.989722,373,175.027713
1258.67772,500,175.333149
663.113239,218,176.501604
982.763141,290,176.656507
930.842815,284,176.805998
1116.034458,358,177.025116
880.341305,276,177.182089
667.436595,221,177.300874
797.518917,244,177.431699
1160.578173,358,178.418536
1057.435666,353,178.602037
1446.703688,466,178.851837
965.668728,354,179.054377
735.766064,300,179.248476
1349.073815,441,179.52893
1139.651727,441,180.613337
136.651032,67,180.6459
112.654218,60,180.684979
839.376537,253,180.848938
911.813767,288,181.021921
760.18005,270,181.173823
99.370228,55,181.205923
881.027873,260,181.345262
1219.674933,388,181.548863
978.595891,322,182.55566
1287.50612,406,182.800303
1224.036435,500,183.100623
857.066689,300,183.258074
1217.981706,403,183.497218
1075.031632,320,184.545083
1188.09987,500,184.823545
1079.238455,335,185.017053
1031.467361,324,185.23219
823.659471,271,185.375234
309.889855,135,185.446442
876.903325,290,185.599265
1161.936859,346,186.688448
838.272729,303,186.883526
678.463832,234,187.023468
1206.461665,500,187.301224
640.017644,216,187.429617
829.238581,307,187.590095
1100.826005,341,188.554506
739.191893,246,188.724974
738.455271,249,188.888386
1286.704915,437,189.164708
1524.700713,496,189.464112
1214.734395,500,190.62834
1376.53876,477,190.903874
1154.373984,377,191.116022
1123.960652,382,191.328606
1417.576574,500,191.592317
1202.838785,400,192.863937
1407.330655,500,193.155885
1100.64678,371,193.371398
1435.057815,500,193.684336
865.457247,287,193.853276
1170.659729,388,194.858981
931.605921,286,195.014398
409.032718,173,195.114196
902.150488,307,195.308378
1550.252937,500,195.638866
181.043818,100,195.687995
1052.054745,340,195.85435
1409.927766,500,196.919553
821.802093,242,197.067996
989.899968,313,197.247039
849.52945,277,197.405443
999.650673,334,197.590995
1030.727589,327,197.774524
901.782572,287,197.924152
421.455742,166,198.824536
807.904681,287,199.020145
856.806396,298,199.183588
1190.241135,374,199.383666
874.589724,270,199.52706
512.562543,185,199.632421
693.310266,267,199.791372
1111.917731,391,200.810114
1290.786503,500,201.090183
1169.518379,346,201.274766
717.461643,232,201.408121
681.456056,214,201.527419
676.937115,246,201.690455
554.598347,192,201.789727
1043.680913,365,202.957245
1221.357748,500,203.251158
641.380305,184,203.356988
786.368692,233,203.490398
575.928219,211,203.638721
1594.318621,500,203.923069
1372.251417,460,205.11564
1300.934479,443,205.41971
1177.361203,412,205.678005
1470.721807,500,206.036508
749.924208,233,206.169941
1120.284441,364,207.324298
872.097755,258,207.497612
707.836642,221,207.64369
765.936283,235,207.777297
664.36627,211,207.899149
1267.599714,430,208.139297
149.376258,77,208.179851
1432.851388,500,209.244507
466.907111,171,209.331944
1056.200524,316,209.510798
1238.191668,500,209.781076
621.168237,195,209.913941
1291.47311,372,210.124775
1337.532032,500,211.415298
783.089579,250,211.558859
1047.151856,320,211.734456
127.228572,67,211.773999
1242.373719,418,212.032084
197.883558,92,212.084144
127.768395,67,212.121141
1105.791286,347,212.32322
696.854103,230,212.496298
842.866151,253,213.698348
795.778256,238,213.876427
937.066831,283,214.024976
1343.385522,436,214.290109
1075.14547,327,214.462662
511.301445,174,214.551191
614.178923,197,214.664269
1103.633709,375,215.6337
915.359696,268,215.843783
1382.937894,500,216.118918
1205.884129,369,216.310007
625.142333,194,216.413542
1189.28422,386,216.627151
642.349098,185,216.732689
1261.63969,373,217.905843
740.51705,223,218.062382
782.826382,230,218.201998
1012.170362,316,218.396075
584.009648,189,218.519606
632.873056,194,218.629645
1531.856916,500,218.900254
728.997331,230,219.860877
1114.757917,370,220.050945
884.237133,284,220.206536
730.354241,221,220.321081
611.869885,236,220.482159
785.854294,265,220.648222
698.57042,199,220.797298
1011.240558,300,220.967825
612.849064,182,221.907246
980.445085,316,222.119842
684.715137,211,222.252383
730.566795,220,222.378452
696.558862,223,222.511003
672.006108,253,222.67861
1367.550486,500,222.955696
1010.665312,302,223.893187
703.1469,216,224.021733
889.926365,235,224.136799
787.263712,253,224.28588
600.988729,192,224.421416
725.422621,224,224.550966
898.720979,281,224.710559
1296.258536,393,224.916643
1038.481947,320,226.00457
565.409908,173,226.105626
939.443415,288,226.269174
715.126192,220,226.419237
881.691314,269,226.609842
252.991579,110,226.671852
1067.126647,315,226.856907
933.452792,287,227.06099
713.670.104895,213,227.1865605.50473,181,228.030426
965.772102,298,228.237033
819.939209,221,228.362587
777.527239,240,228.514654
671.740945,204,228.657726
687.854664,208,228.806807
733.141239.670719,363,229.272029
1426.010013,500,229.872.503278,285,230.112459
1221.295299,394,230.336541
1376.52657,500,230.606685
508.508701527.285188,500,231.302141
961.181361,282,231.476216
1554.595513,500,231.836089
573.485926,222,231.954638
907.862284,292,2798.388109,1362.210431,431,233.452364
1298.653095,386,233.729528
1225.378915,372,234.012163
612.545484,203,234.118239
641.425345,214,234.252791
1450.580033,457,234.51442
1396.655381,500,235.707473
1564.811627,500,235.994103
1369.684332,500,236.292208
1428.205609,500,236.672374
1338.708334,416,236.893978
1235.714695,406,238.024988
1332.772924,500,238.312127
772.856612,240,238.465676
1271.923884,393,238.725816
1310.450621,500,239.105584
1480.917957,451,240.126549
1488.150369,500,240.461173
1043.235448,319,240.642772
1217.707898,366,240.858856
990.870492,299,241.102003
1003.069187,313,242.17855
948.267849,296,242.337102
909.774506,266,242.503178
975.710263,316,242.728775
998.759074,306,242.962857
1544.124019,500,243.24501
742.369299,224,244.061857
1179.65799,354,244.288993
966.963322,286,244.466537
1320.324839,433,244.729667
1140.296474,372,244.981412
669.484474,221,245.133474
1589.944358,500,246.40671
972.166449,300,246.621917
1298.715691,401,246.845995
1309.567725,500,247.131159
1253.208395,375,247.330238
1428.817145,500,248.549914
1229.676427,359,248.834057
865.203275,254,248.967608
1461.310596,500,249.280748
1352.831609,500,249.596414
1222.62706,500,250.697395
1583.098621,476,251.065013
1308.673588,397,251.302168
1392.090173,500,251.63731
986.284267,316,251.808393
934.25382,317,252.799165
1490.817301,500,253.109778
1549.15768,500,253.393861
1203.959567,410,253.60946
621.450176,213,253.724005
1468.432997,470,254.782409
1192.86005,361,254.985486
1503.525316,500,255.272091
1412.717729,433,255.49771
1390.401968,428,255.741835
539.743301,220,256.71923
947.081829,283,256.897297
1390.235952,439,257.152384
1015.573024,315,257.326456
999.991445,305,257.523539
919.602699,298,257.756617
985.632131,326,258.943074
1561.211336,500,259.264681
1004.264749,314,259.434756
1536.909105,500,259.711373
922.128444,274,259.854911
1004.028683,320,260.01999
1187.204556,351,260.978843
1354.049789,500,261.251441
752.373465,227,261.379981
887.024971,266,261.519054
903.754369,276,261.718158
1465.924304,449,262.015791
913.886305,287,262.958699
856.268473,297,263.161781
1388.632934,500,263.555964
997.303947,308,263.778056
995.626068,303,263.969143
1191.088302,347,264.147233
905.383021,280,265.191685
1418.745084,500,265.499312
1622.826364,500,265.780921
974.751807,301,265.973001
990.146348,309,266.141082
1423.426491,500,267.273022
1464.881334,500,267.565393
1419.97078,500,267.84202
1535.979296,480,268.104636
1173.406234,360,269.146054
884.460438,280,269.28159
1442.322988,441,269.501718
1018.852407,319,269.664782
985.462719,302,269.833856
1002.084171,311,270.033935
1479.076766,500,271.129382
1494.351231,475,271.355463
1618.064216,500,271.613053
1443.224393,500,271.909657
1560.76939,447,272.97505
1519.72672,459,273.291679
1585.30649,500,273.549272
1584.84998,500,273.857892
1455.061195,500,274.117503
771.173346,246,274.974896
1158.464785,334,275.149537
1510.943551,500,275.405631
1438.990259,500,275.691792
1372.279213,407,275.902861
816.59906,250,276.905451
1563.351531,455,277.20063
932.440996,284,277.37269
1135.105296,335,277.559777
1045.628902,323,277.784455
1523.41272,500,278.108165
976.492201,302,279.103591
1072.63267,329,279.274226
1663.463123,500,279.530872
820.530125,251,279.663977
1609.275244,500,279.933586
1554.097766,500,281.101613
1510.078525,500,281.442318
618.640136,212,281.551863
1115.152347,355,281.747488
1347.838989,419,282.064107
776.445569,242,282.211735
1561.045204,500,283.243245
740.200326,239,283.388794
642.977965,206,283.499346
1212.474092,363,283.699016
849.118396,262,283.911617
806.438668,247,284.066159
970.428279,282,285.039698
1202.634803,397,285.280339
1473.446691,500,285.61907
1362.593727,500,285.872144
1576.166489,500,286.226872
1449.872252,458,287.191978
758.519986,241,287.317063
1535.194877,461,287.554142
1072.020125,335,287.745306
1540.394974,500,288.113443
951.166876,281,289.062863
