#{"t_start": 1775778108.148655, "env_id": "Hopper-Fric-Gauss-80-v0"}
r,l,t
847.221958,238,3758.259866
1702.6899,500,3758.548155
1754.965264,500,3758.791194
1198.991091,323,3760.167474
1522.175394,414,3760.481649
1771.482976,500,3760.898932
972.793577,279,3761.132368
1672.831915,500,3761.537085
1772.163075,500,3763.08274
557.041607,182,3763.242403
1758.905772,500,3763.642945
981.137138,277,3763.878742
1698.563534,500,3764.261742
1756.913527,500,3765.730327
1758.247982,500,3766.069598
1838.656361,500,3766.490741
1679.600723,500,3766.857138
1708.331322,500,3768.328133
1751.651195,500,3768.64123
1760.035372,500,3768.938336
1823.206466,500,3769.276142
1781.270338,500,3770.806683
1696.174264,500,3771.244167
1822.919938,500,3771.631724
1713.196438,465,3772.005678
1629.286359,445,3773.554495
1686.133883,500,3773.955854
1736.67186,500,3774.387726
1766.931445,500,3774.855783
1759.236147,500,3776.631274
1755.715502,500,3777.065486
1429.172814,391,3777.436558
1499.427882,411,3777.799791
1396.28325,388,3778.134499
1356.283865,391,3779.698046
1206.668504,319,3779.998108
1730.893759,500,3780.445699
1446.645448,395,3780.763325
1720.795721,500,3781.170467
1709.120521,500,3782.591293
1718.994681,500,3782.78362
1782.210973,500,3783.014238
1430.083292,395,3783.209946
1569.256168,431,3784.023314
1844.628857,500,3784.2104
1803.953107,500,3784.363006
1719.712237,500,3784.511555
1714.681821,500,3785.179817
1751.45803,467,3785.407998
1647.759586,500,3785.649111
1818.344523,500,3785.839262
1756.243023,500,3785.990018
1515.349262,401,3786.788933
1338.812123,360,3786.950502
1473.516219,387,3787.072584
1766.97523,500,3787.249695
1449.00492,393,3787.385772
1743.241657,500,3788.205322
1614.889126,437,3788.414921
1666.952176,500,3788.661535
1775.787861,500,3788.823139
1736.825362,500,3789.777976
1693.149313,500,3789.955138
1693.691935,500,3790.108751
1897.439255,500,3790.263854
1558.538849,419,3791.021924
1641.564297,446,3791.229543
1734.21042,500,3791.471702
1585.94427,427,3791.671789
1725.421608,469,3791.88957
1611.683675,429,3792.510064
1784.815922,500,3792.662625
131.210102,67,3792.685148
1615.12593,436,3792.815751
1804.473688,500,3792.968365
1369.450137,363,3793.581712
1733.346637,500,3793.733724
1663.706283,500,3793.886777
1667.872426,439,3794.019292
1181.762648,312,3794.11481
1392.13804,378,3794.661587
1703.342373,500,3794.817194
1506.293916,410,3794.944735
840.834952,247,3795.022268
1784.129201,483,3795.172311
1736.137271,500,3795.808813
1871.747177,500,3795.961915
129.187605,66,3795.983121
1777.17916,500,3796.135669
1722.12199,500,3796.301291
1752.004075,500,3797.133858
1033.24186,290,3797.269948
141.57745,71,3797.304473
1776.459616,470,3797.527556
871.279889,243,3797.641104
1767.692706,500,3797.873885
1873.1492,489,3798.492523
1477.846474,402,3798.615673
1045.444912,287,3798.703182
1805.838435,500,3798.856246
1686.817824,500,3799.492463
566.479034,176,3799.545464
1711.578554,458,3799.685524
1732.662846,500,3799.838563
1756.810415,500,3799.992614
1479.953242,400,3800.705794
1229.542982,333,3800.808468
1775.234827,483,3800.969591
1671.2431,500,3801.123669
1810.536958,500,3801.279037
1753.155994,500,3802.004872
1723.512802,500,3802.16444
1524.871105,423,3802.296742
1665.814535,500,3802.460816
1767.974524,500,3803.18537
1731.560783,500,3803.411004
1704.461246,500,3803.656651
1229.632399,331,3803.757699
1746.145639,500,3803.92276
1720.614777,500,3804.582575
1749.518425,471,3804.7277
1620.358312,442,3804.871757
1503.140478,432,3805.008808
1532.333546,412,3805.666615
1848.450353,500,3805.857168
856.681107,238,3805.931708
1704.538773,500,3806.083795
1689.622832,500,3806.235821
1715.548245,500,3806.944698
1603.905544,433,3807.078968
826.227868,235,3807.156962
1368.231921,375,3807.273723
1537.190141,419,3807.451382
1739.362544,500,3808.104697
1743.817508,500,3808.259334
1586.344354,420,3808.389415
1755.785338,500,3808.542947
1735.615126,500,3809.145732
1826.323534,500,3809.298347
1765.054649,500,3809.449886
1688.331988,500,3809.610939
1431.074634,393,3810.426173
1579.247331,426,3810.558709
1768.692511,500,3810.71379
1674.678815,448,3810.851843
1552.407123,409,3810.978884
1665.81305,500,3811.687121
1325.319209,376,3811.802146
1179.168711,325,3811.90167
1133.322186,311,3811.997174
1768.138281,472,3812.14169
808.103307,231,3812.212219
1039.396026,293,3812.741658
1706.51042,500,3812.896293
1829.462764,500,3813.053798
1683.894512,500,3813.206841
1294.429769,347,3813.872766
1068.887991,290,3813.978291
961.387924,268,3814.106373
1520.26694,407,3814.303016
1342.923238,350,3814.470582
1806.928612,500,3814.702203
1670.118271,500,3815.478353
1713.08103,500,3815.632046
1698.87914,500,3815.786657
1786.352802,500,3815.940173
1748.089003,500,3816.822306
920.421752,258,3816.901852
138.782902,70,3816.925849
1093.049892,306,3817.020396
1430.47729,378,3817.136476
776.906342,230,3817.210636
1049.969763,287,3817.323414
1110.804773,309,3817.863638
954.091217,271,3817.948167
1734.148618,500,3818.102208
1501.961283,401,3818.225731
1822.698618,500,3818.379768
1728.25671,500,3819.047518
1570.29903,435,3819.181068
898.172775,251,3819.259135
982.662193,267,3819.341261
1806.466715,500,3819.494685
1785.058882,500,3820.296026
891.923731,246,3820.406542
1799.954158,500,3820.613586
1407.964864,376,3820.730142
1661.697787,439,3820.864871
1207.687175,330,3820.965408
1840.835635,493,3821.554813
1790.060122,500,3821.709482
1155.760003,314,3821.806115
1756.519781,500,3821.959605
1190.628238,323,3822.059139
1134.134874,313,3822.756314
902.235317,257,3822.834826
1821.839315,500,3822.987839
908.95867,264,3823.068831
1348.993454,363,3823.180367
1001.766334,270,3821725.036631733.674862,500,3824.018085
1246.286021,339,3824.121624
1802.333357,478,3824.266706
1417.240402,380,31732.812016,1873.932021,500,3825.077152
1683.390492,500,3825.23123
1464.716708,390,3825.354311
123.704414,63,3825.375324
1430.447283,384,38251742.575645,500,3846.269846
1778.97391756.106568,500,3826.439344
1788.851966,500,3826.597427
1755.714163,500,3821686.088589,454,3847.616784
1309.48631820.493947,492,3827.671847
999.221872,277,3827.796395
1839.040779,500,3827.1662.323343,461,3848.958863
1848.958996,500,3849.181891
1722.687897,500,3849.379454
1750.827835,500,3849.53569
1804.200493,500,3850.297594
1715.942322,500,3850.523643
1715.158655,500,3850.727197
1464.784512,431,3850.865249
1776.848348,471,3851.012433
1742.961497,500,3851.620432
1164.312195,330,3851.725221
1726.779624,500,3851.882304
1639.344602,441,3852.019663
1690.95708,500,3852.778481
1738.092339,500,3852.937017
804.736816,252,3853.016557
1187.85638,347,3853.125099
1129.605623,342,3853.243179
813.753748,255,3853.323703
1122.137156,337,3853.979552
1557.829315,441,3854.119075
479.456373,171,3854.174587
1698.1426,500,3854.331474
1243.573902,370,3854.446008
1788.719228,500,3855.179686
1116.890203,319,3855.281441
1447.249915,394,3855.406639
1740.474223,500,3855.562979
1387.430673,368,3855.725721
1761.92462,500,3856.407249
1519.465893,438,3856.545804
1758.853141,500,3856.701899
1341.668161,370,3856.817962
1524.919632,406,3856.944508
1334.720978,363,3857.685538
832.737393,257,3857.775599
1124.615327,335,3857.882799
806.690893,252,3857.963993
822.796318,253,3858.044994
1897.9891288.808235,349,3837.1094.641101,330,3858.786821
1354.79344,407,3858.916334
1741.71923,469,3859.063163
1387.071193,413,3859.193694
1107.422807,307,3859.289774
787.7021737.762404,457,3839.1181.930398,345,3859.983109
1156.080553,333,3860.136617
1824.028019,491,3860.322253
1225.43318,346,3860.430488
1797.3131825.184187,500,3840.1741.960805,500,3861.319245
1807.360815,483,3861.471324
829.284647,256,3861.553326
766.945653,244,3861.650858
1143.097462,340,3861.812463
997.283524,280,3861.945996
833.807202,264,3862.566244
953.769464,277,3862.653257
1704.913383,1764.495304,464,31709.361479,1557.164995,436,3842.709352
966.303242,277,3842.837434
588.845412,184,381175.351421,347,3863.793734
1181.504505,345,3863.91726
910.644004,1113.882174,311,31747.974541,1767.357274,500,31762.319161,1388.972102,379,31292.313241,362,3865.001801
967.955879,280,3865.08934
1771.996401,51783.683172,500,3845.012906
1002.942509,274,3845.09892
1850.465841,500,31690.631645,500,3866.171412
1006.684167,291,3866.265491
1864.093295,500,3866.425012
1821.174852,1183.086312,325,3846.511516
1034.4951,288,381688.174858,500,3867.403882
1357.458148,390,3867.527401
768.892542,235,3867.600912
1794.213729,500,3867.796081
1672.560217,500,3868.415836
1484.077648,435,3868.557353
1713.465457,500,3868.716441
688.967917,212,3868.785513
1165.440595,31744.925084,469,3848.801414
1847.207954,5001691.528639,500,3869.78171
1686.431374,500,3869.941916
1690.819656,500,3870.102328
1762.880889,475,3870.254418
498.053057,171,3870.768705
1711.198098,500,3870.927247
1714.850403,500,3871.086324
1790.585084,500,3871.243401
1534.836835,407,3871.371463
1509.949715,417,3872.088001
624.253817,199,3872.151002
1657.672909,437,3872.288179
1791.63382,500,3872.445874
1749.535373,487,3872.597561
716.219649,219,3873.116798
1622.95616,446,3873.254833
1505.28596,402,3873.38046
1001.555586,295,3873.472996
1703.291348,463,3873.617542
1036.496401,297,3874.199894
1218.347659,330,3874.302977
1222.333082,361,3874.416195
897.622925,271,3874.501725
1183.719069,318,3874.60228
1300.630211773.020744,500,3851632.006493,457,3875.398292
1777.730709,500,3875.594372
1473.340529,391,3875.746428
881.8849571767.253748,500,3855.705495
1782.520143,500,3855.861548
1103.860729,316,1882.056843,498,3876.712797
855.428542,257,3876.794827
1317.110398,371793.128176,500,3856.872487
1783.186308,500,3857.02957
1513.700564,415,3857.1589
1660.196201,500,31705.520197,1739.975647,500,3858.026898
1694.876562,500,3858.248972
1692.665227,500,3858.46853
1730.925778,500,381635.1354971698.546474,500,3859.219369
1647.010419,500,3859.376448
1682.410876,500,3859.543514
1762.404594,500,3859.71823
1729.7391,500,3860.32086
1656.892431,500,3860.477396
1651.738853,500,3860.632486
1635.009345,500,3860.787562
1690.423364,500,3861.616173
1718.318218,500,3861.772243
1712.115381,500,3861.927276
1665.630224,500,3862.080791
1759.804166,500,3862.699672
1744.22914,500,3862.853914
1729.409466,500,3863.009036
1726.895485,500,3863.163068
1722.83195,500,3863.756757
1657.432009,500,3863.914335
1594.417485,500,3864.069869
1702.644675,500,3864.224918
1665.389086,500,3864.817089
1746.754445,500,3864.970604
1781.399987,500,3865.124181
1343.864405,356,3865.232698
1842.655846,500,3865.385725
1723.333744,500,3865.998205
1852.545084,500,3866.151273
1377.218767,365,3866.264355
1730.131247,500,3866.419038
1754.527632,500,3867.022721
1838.61644,500,3867.17725
1789.201528,500,3867.37044
1733.610778,500,3867.593513
1859.971898,500,3868.434001
1534.487924,423,3868.63008
900.251868,258,3868.750629
1662.117277,500,3868.982236
1728.724302,475,3869.202328
1301.03221,353,3869.842032
1269.094636,347,3869.949344
1162.59421,312,3870.046488
1307.612079,359,3870.157025
683.763701,208,3870.220568
1255.153791,337,3870.324618
1092.138327,297,3870.416162
1736.333391,500,3871.057575
1661.98088,465,3871.200128
1793.951409,500,3871.353434
1625.766522,432,3871.485562
1342.013032,357,3872.119127
1761.571359,500,3872.271963
1496.729414,394,3872.392503
1840.34471,500,3872.544593
1725.40225,500,3872.697667
1725.745521,500,3873.559716
1410.692216,369,3873.682268
1731.56761,500,3873.84146
1384.158298,369,3873.956996
1734.533863,500,3874.850959
1805.688623,500,3875.078979
1731.512272,500,3875.277116
1774.121669,500,3875.429184
1751.261959,500,3876.008924
1768.782908,475,3876.154916
1625.042929,500,3876.308943
783.238655,229,3876.380453
1150.054966,321,3876.48
1734.555167,500,3877.144519
1496.105074,410,3877.313564
1781.761648,500,3877.468594
1301.475066,342,3877.574117
1842.321229,496,3877.726155
1719.942731,500,3878.362585
1749.864982,500,3878.516133
1736.095347,500,3878.668195
1837.050364,500,3878.821445
1712.365147,500,3879.530327
1715.494072,500,3879.684287
1734.891108,465,3879.82654
1650.469351,500,3880.052631
1497.051416,415,3880.874988
874.794192,253,3880.953525
1817.443404,485,3881.102065
1695.732815,500,3881.256157
1719.891544,500,3881.40924
1735.06712,500,3882.057631
1747.196254,500,3882.21316
1457.05747,389,3882.333735
1743.942162,500,3882.489275
1780.860197,500,3883.135401
1733.112742,500,3883.290474
1498.882735,405,3883.416024
1712.142635,500,3883.56909
1716.683542,500,3883.72314
1272.250843,352,3884.312818
1731.315132,500,3884.47085
1795.173897,500,3884.622404
1457.811371,388,3884.741026
1646.624178,500,3885.324888
604.001515,187,3885.383888
1576.179139,426,3885.516408
1745.521845,500,3885.669434
1699.200155,500,3885.823982
1730.112675,500,3886.560015
1769.707995,500,3886.713541
1628.116124,500,3886.866112
1700.142085,500,3887.019666
1765.896651,487,3887.790782
1802.099423,500,3888.0264
1666.124192,500,3888.198699
1700.761676,500,3888.35188
1778.928022,500,3888.938659
1556.169342,443,3889.075197
1625.608738,500,3889.230045
1715.168005,500,3889.383747
1769.791,500,3890.093012
1704.650334,500,3890.248791
1644.911624,500,3890.404473
1635.137351,500,3890.603517
1756.519997,500,3890.784133
1799.841127,500,3891.403042
570.313904,179,3891.458561
1790.268865,500,3891.614084
1712.159926,500,3891.770149
1728.51797,500,3892.38343
1516.372319,408,3892.509962
1696.509237,500,3892.664032
1816.089149,500,3892.817124
1748.6135,500,3892.971191
1844.34437,497,3893.823364
1589.961616,441,3894.00108
1717.027053,500,3894.155156
1179.829045,347,3894.261694
1750.458599,500,3895.036308
1703.917321,500,3895.190818
1756.737348,500,3895.342935
1767.027472,500,3895.49646
1749.585542,500,3896.166505
1794.860752,500,3896.351061
1819.560427,500,3896.503585
1710.952005,500,3896.65664
1704.263945,500,3897.287981
1739.978302,500,3897.444063
1704.607866,500,3897.597162
1746.092347,500,3897.752048
1479.988049,403,3897.875167
1033.657373,293,3898.658333
1325.245924,362,3898.768875
1742.812858,500,3898.921935
1826.766534,494,3899.085993
1770.900069,500,3899.671637
1745.520146,500,3899.827422
1750.855749,500,3899.989473
1399.552035,375,3900.105988
1713.456922,500,3900.26103
1750.20424,500,3901.102117
1826.883656,478,3901.323968
1710.423718,479,3901.54726
1797.358612,500,3901.7104
1726.066253,500,3902.387702
463.686966,153,3902.458242
1401.849004,370,3902.632797
1801.471248,500,3902.864944
1480.061123,421,3903.026496
1746.088154,500,3903.90508
1650.108672,500,3904.131181
1339.516444,385,3904.304791
1377.631794,378,3904.460874
1749.613539,500,3904.699577
1614.966418,449,3905.539655
1439.608733,385,3905.660195
1421.213321,389,3905.780769
1685.132912,500,3905.935854
1754.84321,500,3906.82293
1212.912243,373,3906.962995
1676.361006,500,3907.118542
1374.683369,380,3907.23862
120.574948,63,3907.258621
1740.21536,500,3907.416686
1680.773291,500,3908.119311
1425.803396,403,3908.245377
1707.494342,500,3908.40242
1745.905588,487,3908.629779
1728.037631,500,3909.27552
1645.461193,500,3909.430559
133.909765,68,3909.45307
1720.218673,500,3909.607584
1751.328107,500,3909.774659
1505.692053,416,3910.511196
1538.515595,408,3910.639265
1854.230765,500,3910.794309
1746.271673,500,3910.948355
1685.958467,500,3911.100454
1699.018811,500,3911.944155
1673.809463,458,3912.125671
1812.74721,491,3912.34822
1653.546123,500,3912.580299
1681.928789,500,3913.280296
1669.508453,500,3913.434353
965.077666,280,3913.521869
1152.242638,324,3913.620406
1799.860138,500,3913.772489
1704.343859,500,3914.447237
1712.886236,500,3914.601362
1736.644391,500,3914.756004
1710.876733,500,3914.909733
1225.434004,337,3915.55192
1594.756081,500,3915.707434
1706.929076,500,3915.862995
1783.568076,500,3916.070036
1708.60819,500,3916.663398
1730.178195,500,3916.819472
1756.543811,500,3916.976557
1702.581967,500,3917.132107
1760.062005,500,3917.711781
1788.784937,480,3917.86096
1300.11473,363,3917.973469
1375.819921,383,3918.09199
1752.461475,500,3918.247022
1618.503696,500,3919.076097
1744.951452,500,3919.296264
1457.4395,400,3919.433823
1781.131997,500,3919.586892
1137.741886,309,3919.682402
1519.743276,412,3920.347179
1424.39365,398,3920.468719
1125.071067,320,3920.568826
1020.590487,289,3920.658108
1658.129771,500,3920.811191
1209.198076,336,3921.354489
570.795305,182,3921.411489
1599.917036,431,3921.54557
1196.349055,336,3921.648113
1191.380613,332,3921.750619
1728.057323,500,3921.904664
1012.95202,284,3922.607329
1017.949103,290,3922.74288
1761.421474,500,3922.930466
1355.602207,365,3923.043015
880.867237,256,3923.129534
1305.832491,360,3923.29311
1807.160404,500,3924.052295
1889.293836,486,3924.201814
1781.754545,500,3924.355208
1768.962884,500,3924.508394
1805.220255,500,3925.105086
884.710652,258,3925.231624
1261.463544,355,3925.392811
615.410843,193,3925.454323
1035.180033,294,3925.545327
1564.05238,420,3925.679362
1353.035612,390,3926.369141
1615.82427,443,3926.503656
1751.00279,500,3926.656713
1830.107827,500,3926.808784
1763.438405,500,3927.386468
1741.236328,500,3927.595534
1742.190141,500,3927.758612
1713.73479,500,3927.910683
1644.078747,468,3928.500432
1766.24487,500,3928.654509
1349.208939,394,3928.776047
532.10206,209,3928.840146
1633.536976,500,3928.992518
1491.784688,500,3929.615721
1734.879844,500,3929.768811
1769.452546,500,3929.922889
1481.693431,408,3930.047438
853.005988,254,3930.124969
1730.607042,500,3930.741509
1778.507455,500,3930.895094
1503.31297,466,3931.038643
1711.160749,500,3931.191689
3
953.743086,283,3943.247573
1674.10086,500,3943.920321
1732.615616,500,3944.073857
1273.792047,384,3944.191079
273.092827,113,3944.227341
